2.000000000000000000e+00,1.189200392442255616e+00,2.000000000000000000e+00,2.000000000000000000e+00,1.302862145841757746e+00,0.000000000000000000e+00,6.223249240035321206e-01,9.527537027383216062e-01,0.000000000000000000e+00,9.555869853453138330e-01,7.442346170614229095e-01,2.000000000000000000e+00
2.000000000000000000e+00,0.000000000000000000e+00,1.339638723502237561e+00,2.000000000000000000e+00,2.000000000000000000e+00,8.844484299356456525e-01,0.000000000000000000e+00,1.026819635836328848e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.430135884666716262e+00
2.000000000000000000e+00,9.333379278635305365e-01,9.535340883896823438e-01,0.000000000000000000e+00,1.665929387550730612e+00,1.132532714053464007e+00,2.000000000000000000e+00,1.299179800785285721e+00,2.000000000000000000e+00,0.000000000000000000e+00,5.432092842003336530e-01,9.137138484632016944e-01
2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,9.343959372768564364e-01
0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,9.166592907253751088e-01,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.440668261649669102e+00,5.279982427902794040e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,2.000000000000000000e+00,5.877182048157502114e-01,0.000000000000000000e+00,2.000000000000000000e+00,1.395584916765469474e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,1.758720311302529593e-01,6.823272876357399097e-01,2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.123781165919464309e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.826094116497954722e-01,2.000000000000000000e+00
1.317912925563901716e+00,2.000000000000000000e+00,1.498023560417247158e+00,2.000000000000000000e+00,1.667549733868862738e+00,2.000000000000000000e+00,0.000000000000000000e+00,1.977993750526278349e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.904814869574487535e-01,0.000000000000000000e+00
6.868359553076082147e-01,2.000000000000000000e+00,2.746797809465542639e-01,0.000000000000000000e+00,6.748709551379155069e-01,2.000000000000000000e+00,0.000000000000000000e+00,1.437004729131023506e+00,2.000000000000000000e+00,0.000000000000000000e+00,1.017987103670079385e+00,0.000000000000000000e+00
1.316542719879525647e+00,2.000000000000000000e+00,7.941327643137371384e-01,6.286339456924696645e-01,1.750833333220501942e+00,2.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.230704787830746438e-01,0.000000000000000000e+00
1.751544596412736299e+00,2.000000000000000000e+00,2.000000000000000000e+00,1.085407626998443176e+00,1.493885153069479887e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,2.473452608953499443e-01,0.000000000000000000e+00
2.547435370584750780e-01,0.000000000000000000e+00,4.792700098948538545e-01,0.000000000000000000e+00,1.348425879475841249e+00,1.037805372717278241e+00,0.000000000000000000e+00,1.397977376985708675e+00,2.000000000000000000e+00,0.000000000000000000e+00,1.042651440576932931e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+00,8.811123463577817949e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00
5.595113094924893948e-01,0.000000000000000000e+00,6.276247839842236109e-01,0.000000000000000000e+00,5.380720351702104054e-01,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,1.335741532049608438e+00,1.350782793229833967e+00,0.000000000000000000e+00
2.000000000000000000e+00,2.000000000000000000e+00,7.702689226909058551e-01,1.137718181973818243e+00,2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,1.650414811625278810e+00,2.000000000000000000e+00,1.346420796482677706e-01,7.337086326158045457e-01,0.000000000000000000e+00
2.000000000000000000e+00,2.000000000000000000e+00,5.629184454303657326e-01,0.000000000000000000e+00,1.723739867889086952e+00,2.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.854776667208994922e+00,2.000000000000000000e+00,3.739996451157454604e-01,0.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.013411639061931213e+00,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.725928351649230752e+00,2.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,1.386153163101779828e+00,6.568615581822215832e-01,0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,1.813659208969871761e+00,2.000000000000000000e+00,7.756445407817135207e-01,0.000000000000000000e+00
2.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.099294777659731270e+00,1.284997727257436662e+00,2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,1.699683498146093319e+00,0.000000000000000000e+00,3.270744426530926563e-01,2.000000000000000000e+00
2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.660983572050941159e+00,2.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.631670558984935848e+00,2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00
1.079814478750344309e+00,2.000000000000000000e+00,6.787755000937252536e-02,0.000000000000000000e+00,1.536010853714935731e+00,2.000000000000000000e+00,0.000000000000000000e+00,1.459760906711541573e+00,1.871943323491860989e+00,2.000000000000000000e+00,2.191780600410656310e-01,0.000000000000000000e+00
2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,9.630933054075295763e-01,2.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,1.979992635891653918e-01,0.000000000000000000e+00
2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.299854593730299657e-01,0.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,8.105767679865901743e-01,0.000000000000000000e+00
1.291660993467030893e+00,0.000000000000000000e+00,6.664220638761270132e-01,0.000000000000000000e+00,1.778134909323803914e+00,2.000000000000000000e+00,2.000000000000000000e+00,1.693985921407924033e+00,6.804508232385471089e-01,8.965443931115231191e-01,8.893625504428851469e-01,0.000000000000000000e+00
2.000000000000000000e+00,9.076477392204347350e-01,4.328380824397020654e-01,0.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,1.930548237718825444e+00,2.000000000000000000e+00,4.997264966672372855e-01,0.000000000000000000e+00
1.106177553426203275e+00,0.000000000000000000e+00,1.094039958557791570e+00,1.323186297281131019e+00,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.136351089577366080e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.105208945691350975e-01,7.004771265440340455e-01
2.000000000000000000e+00,2.000000000000000000e+00,8.746785062216290152e-01,0.000000000000000000e+00,3.253272680809173312e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,4.886611354253991846e-01,0.000000000000000000e+00
2.000000000000000000e+00,0.000000000000000000e+00,1.246182173558926021e+00,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,1.090598533273662740e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,1.299647372227607844e+00,2.000000000000000000e+00,8.242500606555887011e-01,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.100527920770791868e+00,0.000000000000000000e+00,1.715782848762452906e+00,5.442009228867304982e-01,0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,8.894327554244931822e-01,0.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+00,6.984973324404323280e-01,0.000000000000000000e+00,1.831225410291999589e+00,1.531259363355304881e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,1.354231309982389053e+00,0.000000000000000000e+00
2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.553683450947273892e-01,9.999632427885398744e-01,6.041827175967833252e-01,1.552551028481998108e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,2.000000000000000000e+00,1.538409271563240699e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,1.107432385239328854e+00,2.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+00,6.025765179560511609e-01,0.000000000000000000e+00,8.728392959713937582e-01,2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.198189323124387862e-01,2.000000000000000000e+00,4.792244866240422119e-01,2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,1.805910977604613166e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,8.815116114585944684e-01,2.000000000000000000e+00,2.000000000000000000e+00,1.496765003438148334e+00,0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.195693243726391852e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.247439543247314653e-01,0.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00
2.000000000000000000e+00,0.000000000000000000e+00,1.413147512333443601e+00,2.000000000000000000e+00,7.493191036471705813e-01,0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,2.000000000000000000e+00,7.457361685654714245e-01,0.000000000000000000e+00,1.771250760273905156e+00,2.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,4.818895330396737453e-01,1.246975646158926532e+00
2.000000000000000000e+00,0.000000000000000000e+00,1.343561421261487032e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.094213532093899488e+00,0.000000000000000000e+00,2.000000000000000000e+00
0.000000000000000000e+00,6.042922476679796207e-01,2.858610177586199397e-01,0.000000000000000000e+00,2.000000000000000000e+00,8.675633380522926874e-01,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,9.609109045517649772e-01,2.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,1.106603029807170957e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00
2.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,1.225702919109291633e+00,2.000000000000000000e+00,2.000000000000000000e+00,1.028033667374393723e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00
2.000000000000000000e+00,2.000000000000000000e+00,6.284689303999694276e-01,2.000000000000000000e+00,2.000000000000000000e+00,9.710448544570997598e-01,0.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,5.781207235344356515e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.121544103833555628e+00,2.000000000000000000e+00,1.165154721647622127e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.954837533309863540e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,7.958929911087251341e-01,0.000000000000000000e+00,1.421135953371119420e+00,0.000000000000000000e+00,8.308985566649245147e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.108435009858502518e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,4.408639468768865699e-01,2.000000000000000000e+00,5.220590823312507567e-01,2.000000000000000000e+00,0.000000000000000000e+00,4.486202247034964952e-01,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00
1.413040941187261978e+00,2.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,6.103913496570794184e-01,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,9.915352062376439068e-01,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,9.716899050612375355e-01,0.000000000000000000e+00
2.000000000000000000e+00,9.693212292702259036e-01,3.657817962377370447e-01,0.000000000000000000e+00,7.485802110548278598e-01,2.000000000000000000e+00,0.000000000000000000e+00,1.236265543043875148e+00,2.000000000000000000e+00,6.576900895782983314e-01,1.516911740191835722e+00,0.000000000000000000e+00
2.000000000000000000e+00,2.000000000000000000e+00,1.261026533520190673e+00,2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.451272256598842070e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00
1.823103467448651260e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.333817376625848983e-01,0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.666991444658033616e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00
1.701304792828009393e+00,2.000000000000000000e+00,6.626646167142045130e-01,2.000000000000000000e+00,1.754459231044746437e+00,1.038882225951449190e+00,1.042739920073027182e+00,1.153851096764536788e+00,2.000000000000000000e+00,2.000000000000000000e+00,8.344208897012739268e-01,1.059609602451454524e+00
2.000000000000000000e+00,2.000000000000000000e+00,8.712158018470594900e-01,0.000000000000000000e+00,1.745077491516116241e+00,1.523609558865842928e+00,4.320883751016100227e-01,2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,4.234040752487595038e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.069195887005112811e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.291705242427398925e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00
1.108476586962104493e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,1.506320872918361031e+00,0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00
2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+00,1.009174074306990354e+00,0.000000000000000000e+00,1.575005499085020633e+00,1.481976195437575194e+00,3.586902894034296740e-01,1.490614886785370130e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.930076097487051223e-01,0.000000000000000000e+00
2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,8.646522813219309489e-01,0.000000000000000000e+00,2.000000000000000000e+00,9.175572634746478329e-01,2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00
2.000000000000000000e+00,1.094205473713352417e+00,6.927503875191965976e-01,0.000000000000000000e+00,2.000000000000000000e+00,1.328886284727650136e+00,9.269106511884815935e-01,1.635190654680269251e+00,0.000000000000000000e+00,2.000000000000000000e+00,9.127367866781137540e-01,0.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+00,1.334374027760090620e+00,2.000000000000000000e+00,5.738377302078420117e-01,2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,9.373015109885375340e-01,9.807732417073150577e-01,2.000000000000000000e+00
2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.385025015496464285e+00,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.280925040493978484e+00,2.000000000000000000e+00,0.000000000000000000e+00
1.242074457219594530e+00,2.000000000000000000e+00,6.822691670086105109e-01,1.129624264489892616e+00,1.863779465168515559e+00,2.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,3.486101004007194915e-01,0.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+00,9.500871571707467655e-01,9.064515887326842769e-01,1.612240383952514566e+00,2.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,5.830039400608480818e-03,0.000000000000000000e+00
1.459028828132813427e+00,2.000000000000000000e+00,4.802956763708480792e-01,1.359112123819658846e+00,1.819527390432529090e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.506669251955607747e+00,2.000000000000000000e+00,7.631902075207770871e-03,6.727794105055797669e-01,0.000000000000000000e+00
2.000000000000000000e+00,2.000000000000000000e+00,9.466251699859566937e-01,8.278816934848469700e-01,1.658827399331909591e+00,2.000000000000000000e+00,0.000000000000000000e+00,9.345894031544860203e-01,0.000000000000000000e+00,2.000000000000000000e+00,8.314891854936462545e-01,2.000000000000000000e+00
1.255504869454068251e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.326710026270266018e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,7.737434077743076122e-01,0.000000000000000000e+00
2.000000000000000000e+00,0.000000000000000000e+00,8.709285008967883046e-01,2.000000000000000000e+00,1.596087002839386315e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.801977424807113648e-01,0.000000000000000000e+00
1.419979727670912961e+00,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,1.768869469402059580e-01,2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,5.055793376116112237e-01,0.000000000000000000e+00
2.000000000000000000e+00,2.000000000000000000e+00,4.574262851620965464e-01,1.123096462232821002e+00,7.965888885315280943e-01,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,8.230277393847491574e-01,0.000000000000000000e+00
2.000000000000000000e+00,2.000000000000000000e+00,1.287181576951416329e+00,0.000000000000000000e+00,2.000000000000000000e+00,4.516739650210753743e-01,0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00
1.286509018956954353e+00,0.000000000000000000e+00,1.009958514448715983e+00,2.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.312356213328872201e-01,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,1.910511892773842257e+00,2.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.211415226730696626e-01,6.188243763229867023e-01
1.419413594991054461e+00,2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,9.065709951167447711e-01,2.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.985685872279348008e-01,0.000000000000000000e+00
1.382939426886242495e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.229297019393542856e+00,6.558512396038398418e-01,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,2.000000000000000000e+00,5.349010296196092806e-01,2.000000000000000000e+00,3.561325310888732165e-01,2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00
1.161663355791288765e+00,2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,9.122206017973361059e-01,2.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00
1.057307096908695732e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,1.307776368973246894e+00,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,5.943405637174661305e-01
1.486749724850865650e+00,2.000000000000000000e+00,7.618516444127788612e-01,0.000000000000000000e+00,1.972533471902414348e+00,2.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,6.987746357419846177e-01,0.000000000000000000e+00
2.000000000000000000e+00,0.000000000000000000e+00,7.634587742305616320e-01,5.794249423506696584e-01,1.451267285621191006e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00
1.018741175237777519e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,1.687875169683781928e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,1.454063087864661208e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+00,6.793311190592299376e-01,1.205472516885943257e+00,1.330055261432326219e+00,7.691759356561781447e-01,0.000000000000000000e+00,1.275085592803469892e+00,2.000000000000000000e+00,0.000000000000000000e+00,8.309656760097130501e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.291461121874370344e-01,0.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+00,1.471308897068746679e+00,1.342974550963897284e+00,2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,7.677128330227924735e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,8.050845047335248861e-01,2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.004381230775603484e+00,0.000000000000000000e+00,9.646145125164636847e-01,7.668549264953551381e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,2.119177346806017104e-01,1.102770321607050130e+00,1.389266608921723378e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.640135975686406899e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.053327713171334556e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,7.628399164875852012e-01,0.000000000000000000e+00,4.484763743198007524e-01,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,1.400615784017887666e+00,0.000000000000000000e+00
2.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,1.590167655572164218e+00,2.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,3.213520532911078864e-01,0.000000000000000000e+00
1.533150144930077508e+00,0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,5.544043389877719719e-01,0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.583570675690237683e+00,1.172025472423128933e+00,6.962810196397534179e-01,0.000000000000000000e+00,1.737458134513533592e+00,2.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,1.863731830896403263e+00,9.567922087846167933e-01,0.000000000000000000e+00
0.000000000000000000e+00,5.767554699648936856e-01,1.585995444139622679e+00,2.000000000000000000e+00,1.455372788667308015e+00,2.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.499144883076859558e-01,2.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+00,9.652767088156861686e-01,2.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.261297602962949016e+00,0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00
