,Y,C,C_bool,OC
514,5.746706405245517,-0.9092143387077312,1,5.86985573309225
515,5.477432781512926,-0.7033303455296783,1,5.86985573309225
516,5.235565468833715,3.9031593373343987,0,5.86985573309225
517,5.7603929640879405,-0.9109408116834635,1,5.86985573309225
518,5.70413686423979,-0.8602104339711605,1,5.86985573309225
519,5.577661160956138,-0.7830184703133114,1,5.86985573309225
520,5.241851117664517,-0.4064377566596625,1,5.86985573309225
521,1.4426411804463783,4.845969631857553,0,5.86985573309225
522,5.614802151885881,-0.7698519526436064,1,5.86985573309225
523,4.133930813558175,3.3921234183759377,0,5.86985573309225
524,5.0671634876680205,0.23316337004377033,0,5.86985573309225
525,5.797657633674832,-0.9468838693142323,1,5.86985573309225
526,5.621386862501251,-0.9555058957142722,1,5.86985573309225
527,5.704722432288275,-0.8707175608437023,1,5.86985573309225
528,5.794225148216018,-0.9636877368122134,1,5.86985573309225
529,5.678197006618404,-0.6789001426716789,1,5.86985573309225
530,5.6673417513228195,-0.7593042590965677,1,5.86985573309225
531,5.419411275564951,-0.5254854145211351,1,5.86985573309225
532,5.804316778723307,-0.9274307237513278,1,5.86985573309225
533,5.355966606278796,-0.7283138323730032,1,5.86985573309225
534,5.587547439316365,-0.7523347077075971,1,5.86985573309225
535,5.649539266129176,-0.7852656455087373,1,5.86985573309225
536,3.579228902114709,3.736111333812693,0,5.86985573309225
537,5.628908209233939,-0.9178651811808015,1,5.86985573309225
538,5.8238587908069555,-0.9761984271587942,1,5.86985573309225
539,5.558297238346473,-0.6130018485876684,1,5.86985573309225
540,5.816197723955489,-1.0049574365278624,1,5.86985573309225
541,5.129028480697372,-0.5152892303808346,1,5.86985573309225
542,5.763262926538864,-0.891845821066163,1,5.86985573309225
543,5.565187337073756,-0.7407035395095147,1,5.86985573309225
544,3.746823696256456,4.088191315789342,0,5.86985573309225
545,5.72699307567003,-0.7805323983469618,1,5.86985573309225
546,5.355606446648667,-0.5713316101447106,1,5.86985573309225
547,5.74647501545282,-0.9331414504270503,1,5.86985573309225
548,5.694097638145099,-0.920524115345824,1,5.86985573309225
549,5.7518751019833045,-0.8526435961577801,1,5.86985573309225
550,5.669901664366829,-0.8777350712743669,1,5.86985573309225
551,5.752229812016057,-0.9281895878626074,1,5.86985573309225
552,5.790194169895402,-0.9399331471988859,1,5.86985573309225
553,3.606604249061872,3.02400419683509,0,5.86985573309225
554,5.483145430303242,-0.7248493199051075,1,5.86985573309225
555,5.818886003139082,-0.966626931888834,1,5.86985573309225
556,4.732878805364444,2.9383132537898344,0,5.86985573309225
557,5.585001978830853,-0.8078405019931023,1,5.86985573309225
558,5.67608512073368,-0.9703927567130393,1,5.86985573309225
559,5.730934170398765,-0.9263297840080134,1,5.86985573309225
560,4.699468379517834,3.2844573305861346,0,5.86985573309225
561,5.632350344964286,-0.8891406147456468,1,5.86985573309225
562,5.726665966955762,-0.8845937051242914,1,5.86985573309225
563,5.706597080162054,-0.8997820168951904,1,5.86985573309225
564,5.489071282450543,-0.633795073224486,1,5.86985573309225
565,5.092337667544016,3.9226556534724466,0,5.86985573309225
566,5.615302534522459,-0.6595897408618646,1,5.86985573309225
567,5.73847812745059,-0.8625872225990565,1,5.86985573309225
568,5.658546961263725,-0.8177195642334312,1,5.86985573309225
569,5.614673563611635,-0.8228290878372383,1,5.86985573309225
570,5.383805296662338,-0.5245173833808684,1,5.86985573309225
571,5.544092577281151,-0.8891120293070123,1,5.86985573309225
572,5.719085401046329,-0.9267670592418744,1,5.86985573309225
573,5.610044336595045,-0.7842514454807196,1,5.86985573309225
574,5.275727492375281,2.9050568726937276,0,5.86985573309225
575,5.104551727571003,-0.36539745668747625,1,5.86985573309225
576,5.401066104498997,-0.4652432544833357,1,5.86985573309225
577,5.265511586303741,-0.34272650647392366,1,5.86985573309225
578,5.6700847977928905,-0.7689440132654312,1,5.86985573309225
579,5.624453720980107,-0.7718683421256309,1,5.86985573309225
580,5.828854888381123,-0.9255969545126334,1,5.86985573309225
581,5.558847971982202,-0.7573866945462641,1,5.86985573309225
582,5.603812521085165,-0.797485390638862,1,5.86985573309225
583,5.514972412707829,-0.6811380888919786,1,5.86985573309225
584,5.729384556050738,-0.9074971680358442,1,5.86985573309225
585,5.795379802480373,-0.8824750437028905,1,5.86985573309225
586,5.670731547461217,-0.7970245894391723,1,5.86985573309225
587,5.685204435086336,-0.8886004246155352,1,5.86985573309225
588,5.715847991626679,-0.9942069393564356,1,5.86985573309225
589,5.2040260605523265,-0.4005884710551049,1,5.86985573309225
590,5.748640767293045,-0.8532663016430161,1,5.86985573309225
591,5.834254766528,-0.9273877281559879,1,5.86985573309225
592,5.748858935416934,-0.8784564270247097,1,5.86985573309225
593,5.258580186873819,2.7324555077038606,0,5.86985573309225
594,5.38596908218983,-0.5684747642025791,1,5.86985573309225
595,5.279719399789295,-0.4317514700731385,1,5.86985573309225
596,5.44570489335037,2.2905119222774535,0,5.86985573309225
597,5.778561020383064,-0.9347630808376459,1,5.86985573309225
598,5.833896599294411,-0.8855897946655046,1,5.86985573309225
599,5.558530197565051,-0.7486044166243028,1,5.86985573309225
600,5.714885653984236,-0.8684330432214739,1,5.86985573309225
601,5.423618235501324,-0.7297632584824828,1,5.86985573309225
602,5.599860561244753,-0.7787094661802075,1,5.86985573309225
603,5.772674080364088,-0.9126051888818205,1,5.86985573309225
604,5.712226117941688,-0.7894833890475644,1,5.86985573309225
605,5.836757417979204,-0.8995224151807377,1,5.86985573309225
606,3.0754353249672546,3.5951667987451037,0,5.86985573309225
607,5.5625590307966,-0.8769354527643691,1,5.86985573309225
608,5.302993304138632,-0.39151732006488316,1,5.86985573309225
609,5.781620725208516,-0.9104581723246429,1,5.86985573309225
610,5.270579535637832,2.653062299431592,0,5.86985573309225
611,5.719059216925502,-0.830807259435374,1,5.86985573309225
612,5.6942861928199875,-0.8249440477937361,1,5.86985573309225
613,5.639948762038523,-0.7575751006494579,1,5.86985573309225
614,5.488445955097643,-0.602229040099686,1,5.86985573309225
615,5.774857060689457,-0.7900600716550292,1,5.86985573309225
616,5.682058511401344,-0.4472324139097282,1,5.86985573309225
617,5.526023008809033,-0.386992458750301,1,5.86985573309225
618,5.325801571182638,-0.6031982044610095,1,5.86985573309225
619,5.737668622440408,-0.8608423847016843,1,5.86985573309225
620,5.482388031655903,-0.76438133068723,1,5.86985573309225
621,5.739693921954316,-0.8568983450120856,1,5.86985573309225
622,5.272202617194946,2.6351728806999457,0,5.86985573309225
623,5.516510610535652,-0.7725939128820295,1,5.86985573309225
624,5.848404394415104,-0.8991697204107436,1,5.86985573309225
625,5.642150507976778,-0.8220448718400758,1,5.86985573309225
626,5.190497785870587,2.999983325131997,0,5.86985573309225
627,2.713711370626159,8.457000414505945,0,5.86985573309225
628,4.130262877470984,3.6960816915503982,0,5.86985573309225
629,5.821882840077313,-0.9766806895055532,1,5.86985573309225
630,5.745328470835742,-0.8751615949179984,1,5.86985573309225
631,5.665987289518681,-0.4832644575846683,1,5.86985573309225
632,5.751645803394155,-0.8131848041363878,1,5.86985573309225
633,5.799657253328829,-1.0031194279710673,1,5.86985573309225
634,5.780023306541547,-0.9374819311262508,1,5.86985573309225
635,5.409028031309106,-0.43990116498315274,1,5.86985573309225
636,5.617295425673779,-0.7796332746283224,1,5.86985573309225
637,5.852498375103062,-0.9927452369264751,1,5.86985573309225
638,5.824848258050901,-0.966011341776641,1,5.86985573309225
639,5.4865905166517495,-0.6737311677511935,1,5.86985573309225
640,5.364958240318838,-0.3835847329152443,1,5.86985573309225
641,5.691847274248016,-0.9538473310054791,1,5.86985573309225
642,5.751032137762947,-0.8485510725671043,1,5.86985573309225
643,5.5337125965761125,-0.6261207482670034,1,5.86985573309225
644,5.463795729814169,-0.5848259131520951,1,5.86985573309225
645,5.833894806737485,-0.9656838962100881,1,5.86985573309225
646,5.774973801994032,-0.8961716599501597,1,5.86985573309225
647,5.770099657712201,-0.8355410936019831,1,5.86985573309225
648,5.72959439856381,-0.893378987872843,1,5.86985573309225
649,5.824294858908904,-0.6483233000041679,1,5.86985573309225
650,5.75198050138693,-0.8322098345781825,1,5.86985573309225
651,5.698126931011614,-0.8251232405887708,1,5.86985573309225
652,5.69793253474318,-0.8553695654613495,1,5.86985573309225
653,2.404846877196513,8.564556738786377,0,5.86985573309225
654,5.871345389162598,-0.9156702570173121,1,5.86985573309225
655,5.581846752489502,-0.6249276385068027,1,5.871345389162598
656,4.477885011618013,2.536957537921789,0,5.871345389162598
657,5.466057266023625,-0.8313129696000737,1,5.871345389162598
658,5.709954217264534,-0.9308255575969292,1,5.871345389162598
659,5.728083569818534,-0.7951739577779751,1,5.871345389162598
660,5.377571140475586,-0.6906077156462146,1,5.871345389162598
661,4.974082005188605,3.0604885429202078,0,5.871345389162598
662,5.838669971006055,-0.9159905540007691,1,5.871345389162598
663,5.72274391756476,-0.9206217579632312,1,5.871345389162598
664,2.894343344584466,3.8976560560543736,0,5.871345389162598
665,5.881634630586919,-0.9821331461827265,1,5.871345389162598
666,5.856655629959241,-0.9939485322436843,1,5.881634630586919
667,5.831920980927881,-1.0051707957748157,1,5.881634630586919
668,4.964207571880912,3.9958131166382342,0,5.881634630586919
669,5.742458864831502,-1.0037242056941522,1,5.881634630586919
670,5.819158663499789,-0.6572011882079539,1,5.881634630586919
671,5.352732911786298,-0.5057947888482522,1,5.881634630586919
672,5.8736630434150445,-0.7553425107066875,1,5.881634630586919
673,5.392601853133945,-0.694080155795487,1,5.881634630586919
674,5.731230314616339,-0.9732581640632703,1,5.881634630586919
675,5.7587370386792545,-1.0011711279906843,1,5.881634630586919
676,5.849363051561024,-0.868401596666489,1,5.881634630586919
677,5.699007590401301,-0.8767720672614076,1,5.881634630586919
678,5.761416386878036,-0.9507724280701194,1,5.881634630586919
679,5.759000631183,-0.895330969527908,1,5.881634630586919
680,5.564548929512551,-0.24074354105684734,1,5.881634630586919
681,5.513868981463459,-0.8845053361543574,1,5.881634630586919
682,5.705374171302164,-0.9391890393045407,1,5.881634630586919
683,5.703029914980281,-0.8365828060100262,1,5.881634630586919
684,5.736162436689031,-0.8231707049698236,1,5.881634630586919
685,5.65071497206515,-0.8596624055359644,1,5.881634630586919
686,5.666528824302049,-0.7623278523176282,1,5.881634630586919
687,5.86895978526216,-0.9790676272222026,1,5.881634630586919
688,5.436371661315922,-0.7716037923771943,1,5.881634630586919
689,5.801816164310181,-0.9865789716533726,1,5.881634630586919
690,5.584646121188737,-0.6633578883383319,1,5.881634630586919
691,5.780337555097516,-0.8957894361577183,1,5.881634630586919
692,5.82418782179831,-0.6022354748213808,1,5.881634630586919
693,5.792133796171948,-0.9925430180562614,1,5.881634630586919
694,5.685736095152168,-0.8643932474903392,1,5.881634630586919
695,4.6826830829879995,1.29959176834534,0,5.881634630586919
696,5.42791628952152,0.6596344084917769,0,5.881634630586919
697,5.455271770176292,-0.8155565917688847,1,5.881634630586919
698,5.535779616579659,-0.8614676236870611,1,5.881634630586919
699,5.5944605656153295,-0.8528691068994709,1,5.881634630586919
700,5.764075305443091,-0.9969879682287706,1,5.881634630586919
701,5.706519053959003,-0.7754197916847226,1,5.881634630586919
702,5.666568148268669,-0.8811853195805526,1,5.881634630586919
703,5.853862766731635,-0.9103809269335863,1,5.881634630586919
704,5.00289584058837,3.3150575448999837,0,5.881634630586919
705,5.498766298254261,-0.5815988925259541,1,5.881634630586919
706,5.6055915716625835,-0.8653557024826063,1,5.881634630586919
707,5.837285164673618,-1.0058426353702874,1,5.881634630586919
708,5.690619327792604,-0.7881170838161689,1,5.881634630586919
709,3.234705014968996,3.263335694432327,0,5.881634630586919
710,5.794770273401651,-0.9210857969334285,1,5.881634630586919
711,5.684599252117599,-0.8560951148304662,1,5.881634630586919
712,5.802255710267332,-0.8474959071201653,1,5.881634630586919
713,5.255817301878112,2.9753444381551093,0,5.881634630586919
714,5.719884218250945,-0.9728808381303707,1,5.881634630586919
715,5.7384949685038755,-0.9649957048376427,1,5.881634630586919
716,5.541379898977912,-0.6239657297058989,1,5.881634630586919
717,3.894414880712601,4.1539924162121835,0,5.881634630586919
718,5.633994046515294,-0.7041750446546604,1,5.881634630586919
719,5.474969265091568,-0.4429292933677834,1,5.881634630586919
720,5.51440362841354,-0.6744671215535312,1,5.881634630586919
721,5.821201226330695,-0.9753263656803517,1,5.881634630586919
722,5.729124612914381,-0.9013624455507835,1,5.881634630586919
723,5.416855503179402,-0.7159318484031166,1,5.881634630586919
724,5.819455161366921,-0.83507691242759,1,5.881634630586919
725,5.712237511994914,-0.7853489301890323,1,5.881634630586919
726,5.741783912776872,-1.0045317147878716,1,5.881634630586919
727,5.448550224858916,0.5897365224006432,0,5.881634630586919
728,5.806357829396905,-0.998378378858107,1,5.881634630586919
729,5.801469299999124,-0.9222661227433645,1,5.881634630586919
730,5.610446794794114,-0.4416257667667924,1,5.881634630586919
731,5.82181352893979,-0.8661806367022615,1,5.881634630586919
732,5.6828668307175345,-0.7935774359811512,1,5.881634630586919
733,5.596549788690515,-0.6511606207109998,1,5.881634630586919
734,5.86203000112394,-0.6751651560526131,1,5.881634630586919
735,5.767825051745774,-0.9829810612717977,1,5.881634630586919
736,5.47816509293275,-0.6881668342718382,1,5.881634630586919
737,5.806484250031024,-0.8729828325991247,1,5.881634630586919
738,5.68950507186525,-0.8625800426562199,1,5.881634630586919
739,5.406656005197676,-0.6717217214103266,1,5.881634630586919
740,5.638506852959045,-0.8614992586109577,1,5.881634630586919
741,5.840703219307529,-0.8967405848885494,1,5.881634630586919
742,5.593417623901641,-0.9076623229590496,1,5.881634630586919
743,5.686516432667545,-0.8172169084094741,1,5.881634630586919
744,5.716478614568796,-0.7781054232036473,1,5.881634630586919
745,5.699732094747012,-0.7472899695495897,1,5.881634630586919
746,5.8144811558115475,-0.9424840659029542,1,5.881634630586919
747,5.4375657033746485,-0.34061700433859643,1,5.881634630586919
748,5.465016244830553,0.6823139121568925,0,5.881634630586919
749,5.407628589189467,-0.8495585559621213,1,5.881634630586919
750,5.738670866130023,-1.0251202228023004,1,5.881634630586919
751,5.822984772876433,-0.964856657538694,1,5.881634630586919
752,5.648025865561524,-0.810406526294833,1,5.881634630586919
753,5.818895774087398,-0.8463897841121906,1,5.881634630586919
754,5.490185075708812,-0.6269307393595938,1,5.881634630586919
755,5.773456002270866,-0.8952474692890939,1,5.881634630586919
756,5.578620639024427,-0.7354207067553705,1,5.881634630586919
757,5.537305707414114,-0.8539870105825833,1,5.881634630586919
758,5.161058831878425,-0.4292382265758073,1,5.881634630586919
759,5.574069667918184,-0.6217266613293271,1,5.881634630586919
760,5.7988128009146624,-0.9896946900705627,1,5.881634630586919
761,5.582826815966,-0.8725379241028912,1,5.881634630586919
762,5.63942386065457,-0.9526252327458445,1,5.881634630586919
763,5.777733776721251,-1.024338075976375,1,5.881634630586919
764,4.8107155540593975,0.4854579140530541,0,5.881634630586919
765,4.974572379565235,4.0715581986076606,0,5.881634630586919
766,5.760185620875729,-1.0310202134233384,1,5.881634630586919
767,5.645112313215777,-0.8380418321746543,1,5.881634630586919
768,5.212697328813867,2.784180431713088,0,5.881634630586919
769,5.830858936404017,-0.9446001864870197,1,5.881634630586919
770,5.77320155308925,-0.9389920311208999,1,5.881634630586919
771,5.744863838337705,-0.9264684369240888,1,5.881634630586919
772,5.691534033442382,-0.7321231504269764,1,5.881634630586919
773,5.072405152637857,2.6522043351444147,0,5.881634630586919
774,5.7537756810158305,-0.9959870035650272,1,5.881634630586919
775,4.290265841089956,3.33200009390133,0,5.881634630586919
776,5.273955979306735,-0.45270798593148187,1,5.881634630586919
777,5.673322188202162,-0.9744171016671623,1,5.881634630586919
778,5.639861503517179,-0.7036610593604081,1,5.881634630586919
779,5.71448820027237,-0.8126403480227486,1,5.881634630586919
780,5.644714919401759,-0.8505855492892891,1,5.881634630586919
781,4.711991422022774,3.657448551287599,0,5.881634630586919
782,5.68480169118687,-0.8039940757962506,1,5.881634630586919
783,5.434630216325149,-0.5731369603811527,1,5.881634630586919
784,0.9964755057960428,4.89792044407252,0,5.881634630586919
785,5.49598959498839,-0.5219292215924349,1,5.881634630586919
786,5.786181721327955,-0.6699160495941817,1,5.881634630586919
787,5.686133573976352,-0.6357238850077038,1,5.881634630586919
788,5.044590506062764,-0.2891006258039505,1,5.881634630586919
789,4.926710671444349,2.914776061095066,0,5.881634630586919
790,5.244838045959984,-0.3817905550115643,1,5.881634630586919
791,5.725348565237279,-0.7817384159396409,1,5.881634630586919
792,5.654395684018026,-0.7073966471249367,1,5.881634630586919
793,5.762730172087262,-0.9437788189025241,1,5.881634630586919
794,5.730614645998379,-0.8629722022351684,1,5.881634630586919
795,5.67418406907551,-0.8413877093655475,1,5.881634630586919
796,5.661075306659911,-0.8826266057991483,1,5.881634630586919
797,5.743159579736825,-0.9768957062174308,1,5.881634630586919
798,5.808634538961015,-1.0323579286606566,1,5.881634630586919
799,5.467558316530324,-0.757055491906043,1,5.881634630586919
800,5.832964413872702,-0.9154467360896092,1,5.881634630586919
801,5.7765255317257775,-0.9940450336396219,1,5.881634630586919
802,4.826138188240608,3.2181288087400413,0,5.881634630586919
803,5.674860441575809,-0.7317395897693194,1,5.881634630586919
804,5.72219217091671,-0.8764298675354325,1,5.881634630586919
805,5.085711477902356,3.8050635783756537,0,5.881634630586919
806,5.615269049456288,-0.83364383893529,1,5.881634630586919
807,5.430173409245547,-0.4209836742860125,1,5.881634630586919
808,5.543514646329661,-0.9077284773439169,1,5.881634630586919
809,5.763519138450013,-0.8573507820136927,1,5.881634630586919
810,5.645573909328992,-0.8096146594547343,1,5.881634630586919
811,5.818898504340201,-0.7815866907842525,1,5.881634630586919
812,2.3925637219982416,8.510173442359726,0,5.881634630586919
813,5.823778290117833,-0.9982298619552108,1,5.881634630586919
814,5.54054756907785,-0.8696819242371419,1,5.881634630586919
815,5.626440346171594,-0.801418455568874,1,5.881634630586919
816,5.649810660432726,-0.7298938538575419,1,5.881634630586919
817,5.7012968770333625,-0.7641539507106307,1,5.881634630586919
818,5.61757122659818,-0.9524178493229561,1,5.881634630586919
819,5.682669193432291,-0.8695018938958071,1,5.881634630586919
820,5.784602028536353,-0.943261062575001,1,5.881634630586919
821,5.638170451618518,-0.7778307357434449,1,5.881634630586919
822,5.8327574104167965,-0.8804534190767725,1,5.881634630586919
823,5.532919478985068,-0.9142992013664042,1,5.881634630586919
824,5.69461487417494,-0.7379766272382846,1,5.881634630586919
825,5.720915393022086,-0.8191298542122485,1,5.881634630586919
826,5.629462609154271,-0.7992766811543243,1,5.881634630586919
827,5.2586740565663534,2.7284225737551298,0,5.881634630586919
828,5.743867508278766,-0.716828261230686,1,5.881634630586919
829,5.787089847223126,-0.9556161881040742,1,5.881634630586919
830,5.562663078609863,-0.9122205341824451,1,5.881634630586919
831,5.552684781810907,-0.6876611687022626,1,5.881634630586919
832,4.903782157211122,2.8376859044720053,0,5.881634630586919
833,5.52226996682368,-0.4526766821715478,1,5.881634630586919
834,5.767757407902174,-0.9752335583786146,1,5.881634630586919
835,5.721935595755025,-0.9511643588048344,1,5.881634630586919
836,5.58977955545423,-0.8172512458219807,1,5.881634630586919
837,5.560364278324462,-0.8009233938397722,1,5.881634630586919
838,5.522484752213181,-0.8778036500817751,1,5.881634630586919
839,5.780795481291456,-0.9387002396381354,1,5.881634630586919
840,5.554174834959838,-0.6188770293095786,1,5.881634630586919
841,5.713617039430376,-0.9153600651140635,1,5.881634630586919
842,5.679324782638024,-0.8582935295018911,1,5.881634630586919
843,5.6746385046877865,-0.8266733074912531,1,5.881634630586919
844,5.339489112428323,-0.5599005951063486,1,5.881634630586919
845,5.3771905769842565,-0.8458112152358228,1,5.881634630586919
846,5.724258972536339,-0.8800934846972405,1,5.881634630586919
847,5.729923259493559,-0.8274155604855451,1,5.881634630586919
848,5.646460139414319,-0.8720584457394546,1,5.881634630586919
849,5.330061903456425,2.90016308566801,0,5.881634630586919
850,5.146739068439437,2.935510019902913,0,5.881634630586919
851,5.644884154216587,-0.8813014203213214,1,5.881634630586919
852,5.45184265500453,-0.6588810680078961,1,5.881634630586919
853,5.645789940262057,-0.8183115933086844,1,5.881634630586919
854,5.746140399668953,-1.0035080245713983,1,5.881634630586919
855,5.677951443380377,-0.4881010857030896,1,5.881634630586919
856,5.735171653717268,-0.9937182835961874,1,5.881634630586919
857,5.39882029347492,-0.6111276454318073,1,5.881634630586919
858,5.436702677129384,-0.4904981041948042,1,5.881634630586919
859,5.877982880355107,-0.9989784006193082,1,5.881634630586919
860,3.1367352074861867,2.835780388515054,0,5.881634630586919
861,5.79365292938376,-0.7313328877038408,1,5.881634630586919
862,5.151242715959992,-0.16026856866624883,1,5.881634630586919
863,5.8413438263885995,-1.0097683736996226,1,5.881634630586919
864,5.8260550744903865,-1.0012295185122508,1,5.881634630586919
865,5.676013323915266,-0.9098361478383709,1,5.881634630586919
866,5.652750843674332,-0.936526971448668,1,5.881634630586919
867,5.6780035801808415,-0.9554372142969476,1,5.881634630586919
868,5.7493502926511315,-0.9565681120180943,1,5.881634630586919
869,5.610065318258685,-0.8255156469774476,1,5.881634630586919
870,5.593690278731077,-0.8238874617304179,1,5.881634630586919
871,5.836305675550026,-0.7044562098600972,1,5.881634630586919
872,5.848357849290176,-0.9796559606815203,1,5.881634630586919
873,5.8185790023187876,-0.7928972309595008,1,5.881634630586919
874,5.826432298752079,-1.0398488011291567,1,5.881634630586919
875,5.724665079679721,-0.7811841915010581,1,5.881634630586919
876,5.589960260478087,-0.8520121724402395,1,5.881634630586919
877,5.475277059055045,-0.545860220543746,1,5.881634630586919
878,5.867308368026037,-0.9721111863314524,1,5.881634630586919
879,5.8117616147249365,-0.9306137114215971,1,5.881634630586919
880,5.776406032546487,-0.952536351168444,1,5.881634630586919
881,5.760035860043048,-1.0056856765738376,1,5.881634630586919
882,5.833553663263753,-0.9997499340164154,1,5.881634630586919
883,5.71242791381878,-0.8588204954708789,1,5.881634630586919
884,5.7020941762297115,-0.8975725662847935,1,5.881634630586919
885,5.834812491566241,-0.9843815526318019,1,5.881634630586919
886,5.681904279933749,-0.8259780914937107,1,5.881634630586919
887,5.341141602519397,2.4614381120687905,0,5.881634630586919
888,5.839744439038387,-0.9330333714498203,1,5.881634630586919
889,5.650315923059145,-0.7097654318970689,1,5.881634630586919
890,5.787074798339854,-0.9292532132521666,1,5.881634630586919
891,4.303434559092339,2.92430635121901,0,5.881634630586919
892,5.839088544637868,-0.9969320661056724,1,5.881634630586919
