,Y,C,C_bool,OC
544,-2.3704006607091688,7.150918530218191,0,0.0
545,-1.4950435444097852,5.950144908164829,0,0.0
546,-2.133410934301316,6.356233563537045,0,0.0
547,-2.3685542058768982,6.7234316787386845,0,0.0
548,-0.9899260483090072,5.556582530866401,0,0.0
549,-1.8997456733713594,6.942905207505891,0,0.0
550,0.8386895540284135,3.80437794725232,0,0.0
551,-1.8789193603642054,7.072260395120825,0,0.0
552,-2.121129371069613,6.359991097773957,0,0.0
553,-0.8536720728504206,5.374310189486548,0,0.0
554,-2.160566600137867,7.711727908230098,0,0.0
555,-0.8946989540959079,5.622140426467588,0,0.0
556,-2.314716018958638,7.193325667017848,0,0.0
557,1.9996272410187514,4.809376201131532,0,0.0
558,1.7697981177358333,6.216818693684616,0,0.0
559,1.4012125660333168,5.233539512824894,0,0.0
560,0.34495814756595405,4.79921577927885,0,0.0
561,-1.8250580759926631,7.0100502937085665,0,0.0
562,0.8956199199333418,4.134345354683448,0,0.0
563,0.5898457058790443,5.8021426827206355,0,0.0
564,-2.8311190759802565,7.355720804562723,0,0.0
565,0.27180877320350355,4.287981027491488,0,0.0
566,-1.139418086570875,7.469300521927896,0,0.0
567,-2.1483586868964943,6.344595514236487,0,0.0
568,2.788267598985905,3.6681859143506967,0,0.0
569,-1.252503376183181,6.975921557994402,0,0.0
570,0.42371769840534673,5.169560759295084,0,0.0
571,-1.3357887411203146,5.927947264453216,0,0.0
572,1.9838940707382886,4.544018188359437,0,0.0
573,4.220765058901532,0.6061571074045321,0,0.0
574,-1.3805963172385913,6.557770509307172,0,0.0
575,0.8294538063696794,5.953209708021931,0,0.0
576,3.581438891688858,3.5512770209353914,0,0.0
577,1.5480228911634817,5.781749145663249,0,0.0
578,5.26227254561074,-0.2840584460628122,1,0.0
579,5.2233644623147235,-0.22403287255817303,1,5.26227254561074
580,4.897378438666993,2.7788638193282806,0,5.26227254561074
581,5.01319519533054,0.011152634709629865,0,5.26227254561074
582,4.849024035794525,2.8734475473895538,0,5.26227254561074
583,4.969072599713297,-0.03150864240356668,1,5.26227254561074
584,4.228325302669344,3.798033517897876,0,5.26227254561074
585,4.160392564640286,3.433483953811798,0,5.26227254561074
586,4.804960327298131,3.747631229021314,0,5.26227254561074
587,5.259170582812559,-0.2595867449705122,1,5.26227254561074
588,5.19862987775237,-0.17342735655881428,1,5.259170582812559
589,5.29272376171901,-0.31188798405049,1,5.26227254561074
590,4.8258211108034095,3.4040542125121793,0,5.29272376171901
591,1.151728298072689,4.128328467257632,0,5.29272376171901
592,4.902337710421166,0.11452878073449142,0,5.29272376171901
593,5.113277765279093,-0.05190176809570289,1,5.29272376171901
594,5.038075637322037,-0.020001687955216882,1,5.29272376171901
595,4.846507740633289,0.19702298193389653,0,5.29272376171901
596,3.9069001153107963,3.631299437689231,0,5.29272376171901
597,3.1748301668488597,3.421071046731396,0,5.29272376171901
598,5.264804348591502,-0.2840584460628122,1,5.29272376171901
599,4.032083035130078,3.4640576373748115,0,5.29272376171901
600,3.884282415217208,3.399263083604875,0,5.29272376171901
601,4.56485382192557,0.5342211515194424,0,5.29272376171901
602,4.585823332967965,3.4186679976984222,0,5.29272376171901
603,3.8272679654053423,1.386349454253957,0,5.29272376171901
604,5.4084345391951265,-0.45547705371667463,1,5.29272376171901
605,4.417169940557194,3.1022180976695806,0,5.4084345391951265
606,5.146854306571125,-0.07006733581444678,1,5.4084345391951265
607,4.053589898575998,4.099769358688024,0,5.4084345391951265
608,1.2761219321665016,4.351511774226691,0,5.4084345391951265
609,4.928097088199192,-0.37761436905990253,1,5.4084345391951265
610,5.337148994625406,-0.37130156587646806,1,5.4084345391951265
611,5.343329092834806,-0.37408801092509636,1,5.4084345391951265
612,5.150248621384584,-0.1844210586985332,1,5.4084345391951265
613,5.247553119778616,-0.26376889757506833,1,5.4084345391951265
614,4.845210748318241,0.17828670921602055,0,5.4084345391951265
615,5.032983119439392,-0.0022937594405243542,1,5.4084345391951265
616,4.450938418468107,3.288299330490704,0,5.4084345391951265
617,3.0717689920458877,3.8513338803441424,0,5.4084345391951265
618,4.737721609561181,1.083732029174102,0,5.4084345391951265
619,4.570277608453457,3.2103518344108806,0,5.4084345391951265
620,4.815280908005537,4.367231524174284,0,5.4084345391951265
621,5.293320367652195,-0.3137315569677799,1,5.4084345391951265
622,4.98925840339076,2.769091635454009,0,5.4084345391951265
623,5.096774547134474,-0.04041133941844919,1,5.4084345391951265
624,5.356319289156574,-0.38498455022036526,1,5.4084345391951265
625,5.215633713309307,-0.177239805040723,1,5.4084345391951265
626,4.99108352759838,0.9751241939566881,0,5.4084345391951265
627,5.210043965146082,-0.3400411646286284,1,5.4084345391951265
628,4.265153115067775,3.3589750523011577,0,5.4084345391951265
629,4.933561013150139,0.01647895436233284,0,5.4084345391951265
630,-0.2200729775755118,9.171164906673464,0,5.4084345391951265
631,4.316560780882841,3.3167649968107353,0,5.4084345391951265
632,-0.27296202338270226,5.168058933218062,0,5.4084345391951265
633,4.51588808507088,3.4643962687374685,0,5.4084345391951265
634,3.030355588588177,4.312951356648887,0,5.4084345391951265
635,3.209987517239388,4.115473609500054,0,5.4084345391951265
636,4.713177836931428,3.014910900815256,0,5.4084345391951265
637,5.209463235512635,-0.21721163760851595,1,5.4084345391951265
638,3.2090031739511966,3.3152897579917147,0,5.4084345391951265
639,4.432940994651864,2.861372469089789,0,5.4084345391951265
640,2.8707299725512394,3.9046052026245155,0,5.4084345391951265
641,5.310438025412838,-0.41909361554560404,1,5.4084345391951265
642,5.360374036645753,-0.35897831423966975,1,5.4084345391951265
643,4.90222083059523,0.11900353688913129,0,5.4084345391951265
644,5.273835412061024,-0.2676062161898568,1,5.4084345391951265
645,4.652193986141034,4.332015041923756,0,5.4084345391951265
646,4.45203368699077,3.3423171324806615,0,5.4084345391951265
647,4.655150477111908,2.881284896806686,0,5.4084345391951265
648,4.319402870571579,3.5734685238173403,0,5.4084345391951265
649,0.5734037784808165,6.37512568375126,0,5.4084345391951265
650,4.684096929861693,4.0650944175999335,0,5.4084345391951265
651,2.2256883909786502,3.9584608155402146,0,5.4084345391951265
652,5.036286223290191,-0.043194117199934684,1,5.4084345391951265
653,5.391116496591805,-0.40839929243715234,1,5.4084345391951265
654,5.303366042214629,-0.30806700949921606,1,5.4084345391951265
655,2.7120464473030976,4.130221639239611,0,5.4084345391951265
656,1.888346746191384,3.8000373212303735,0,5.4084345391951265
657,3.762132651561418,3.456960483352031,0,5.4084345391951265
658,1.914884960130693,8.997875191436608,0,5.4084345391951265
659,4.843046754359017,0.15150761272762395,0,5.4084345391951265
660,2.264171431658804,4.264135439811772,0,5.4084345391951265
661,4.829992306998662,0.17956702860930648,0,5.4084345391951265
662,4.684374224394193,0.39812274217172955,0,5.4084345391951265
663,3.362760309164479,3.4770394817052637,0,5.4084345391951265
664,4.638402374909532,4.3488088586326,0,5.4084345391951265
665,5.223824414951984,-0.21860892877347624,1,5.4084345391951265
666,5.003594729554816,-0.027852534076596384,1,5.4084345391951265
667,5.186181716445823,-0.21062464153843394,1,5.4084345391951265
668,4.904769801699698,3.26514803701759,0,5.4084345391951265
669,5.507877712386654,-0.551354955667922,1,5.4084345391951265
670,5.399728113888747,-0.5064274764587583,1,5.507877712386654
671,4.895270073330136,0.14316177187270795,0,5.507877712386654
672,4.237058991533136,1.4288699933739424,0,5.507877712386654
673,2.686576790089399,7.419119422232318,0,5.507877712386654
674,4.54285254645207,3.745339758559619,0,5.507877712386654
675,4.182055948104817,0.49125427420389883,0,5.507877712386654
676,2.136498200732738,3.637848306131947,0,5.507877712386654
677,4.875219361848664,2.790925015449294,0,5.507877712386654
678,-0.9691812587595947,6.616042643143564,0,5.507877712386654
679,0.6588154195427114,4.214996148777266,0,5.507877712386654
680,4.307224100035004,0.9634818438741866,0,5.507877712386654
681,1.0359074243375175,3.71889832412372,0,5.507877712386654
682,2.7682641242954804,3.9030153685100584,0,5.507877712386654
683,2.8644343176707947,4.471940742299473,0,5.507877712386654
684,5.365973964121459,-0.411961216124256,1,5.507877712386654
685,3.7554145085295403,3.972902378697171,0,5.507877712386654
686,4.044741894966777,3.520059834079134,0,5.507877712386654
687,4.799565468591953,2.852554400797445,0,5.507877712386654
688,1.7324985069376557,3.974500558183596,0,5.507877712386654
689,2.0356024590648927,9.71898847381771,0,5.507877712386654
690,3.2351259605443317,5.084452198960056,0,5.507877712386654
691,3.6269501376490156,3.511725765026459,0,5.507877712386654
692,5.139919496535793,-0.13248017535116616,1,5.507877712386654
693,4.585746471439328,0.44522109811870453,0,5.507877712386654
694,4.401562259311961,3.0110716643259763,0,5.507877712386654
695,2.241734896968972,3.5699506320619356,0,5.507877712386654
696,4.637516736739334,3.8604211828991306,0,5.507877712386654
697,2.014973926513994,4.176056462970329,0,5.507877712386654
698,3.793994567293775,3.8479729338001425,0,5.507877712386654
699,3.6220980127797713,1.7552560545293523,0,5.507877712386654
700,3.9091679158296135,3.7771377681680076,0,5.507877712386654
701,4.734733961094171,-0.22427141959778737,1,5.507877712386654
702,1.2435970421436264,3.7035055458141257,0,5.507877712386654
703,4.5991233565935765,3.1985072004467203,0,5.507877712386654
704,3.0157664058641696,3.359670814311276,0,5.507877712386654
705,5.307527752576014,-0.32068777447085833,1,5.507877712386654
706,3.4218581108423147,3.872829887097449,0,5.507877712386654
707,5.223857372425179,-0.3555254213720923,1,5.507877712386654
708,5.138282150440047,-0.11601891838991776,1,5.507877712386654
709,3.8658563196865416,3.938835404449534,0,5.507877712386654
710,3.2878337393049826,3.009010028593417,0,5.507877712386654
711,0.5964779538820513,4.484852172635549,0,5.507877712386654
712,4.160947080356979,3.4709338688431455,0,5.507877712386654
713,4.709075919676175,3.836779624537702,0,5.507877712386654
714,5.10410140313167,-0.06741056367363057,1,5.507877712386654
715,5.357471791007267,-0.3766075439099137,1,5.507877712386654
716,4.161281794775923,2.907581082691998,0,5.507877712386654
717,5.036856868808009,3.4182177425715845,0,5.507877712386654
718,5.082377476736259,-0.12181576531361828,1,5.507877712386654
719,4.725300019668153,3.4952046048234666,0,5.507877712386654
720,5.1208080798131315,-0.02405701963962599,1,5.507877712386654
721,4.990709732249319,0.013977593894364305,0,5.507877712386654
722,3.22576148499271,4.020940067200307,0,5.507877712386654
723,5.458228997225523,-0.5107635083269128,1,5.507877712386654
724,4.68193478823189,0.4074454931454056,0,5.507877712386654
725,4.5980115377185635,3.419149837148422,0,5.507877712386654
726,5.042413650967634,-0.0033418763875738477,1,5.507877712386654
727,5.047616051916439,-0.008576762889641714,1,5.507877712386654
728,5.389135496983957,-0.4342190095806927,1,5.507877712386654
729,5.04807371596301,0.8792232738201318,0,5.507877712386654
730,4.747917154042226,0.31791759949562787,0,5.507877712386654
731,5.361632907400062,-0.4242773579458861,1,5.507877712386654
732,5.069153545315133,-0.021782811777400754,1,5.507877712386654
733,4.7713671399521544,0.23178795945814215,0,5.507877712386654
734,4.946615789261629,0.11007688293152683,0,5.507877712386654
735,5.0397113184285685,0.019244895802845576,0,5.507877712386654
736,4.955447655592,0.0422117073801337,0,5.507877712386654
737,0.5641816260867171,4.691867694695768,0,5.507877712386654
738,5.00740355279817,2.832233066726226,0,5.507877712386654
739,5.557364978472745,-0.5776517693648219,1,5.507877712386654
740,5.067192337502735,2.7410692568626653,0,5.557364978472745
741,5.049336037541619,2.8749239223835614,0,5.557364978472745
742,4.166553850765265,3.3390148726947233,0,5.557364978472745
743,5.126334453253301,2.5378712762268547,0,5.557364978472745
744,4.7032167053968035,2.9569741620687164,0,5.557364978472745
745,5.5866785261478205,-0.656937817494341,1,5.557364978472745
746,5.104071415969294,2.5075694779466784,0,5.5866785261478205
747,4.664809697662388,2.9766895017590236,0,5.5866785261478205
748,5.149285932623454,2.8000803308116615,0,5.5866785261478205
749,3.1501657109601915,3.4415247996737697,0,5.5866785261478205
750,4.285466867874876,2.713919922896141,0,5.5866785261478205
751,5.123353855768919,-0.09305468002887153,1,5.5866785261478205
752,3.9881318086983697,3.6652422917221874,0,5.5866785261478205
753,3.797994234261024,3.2870336453900517,0,5.5866785261478205
754,5.541540784340333,-0.5945743620199789,1,5.5866785261478205
755,3.481139578818754,3.6101175696145185,0,5.5866785261478205
756,4.2543835117915645,3.029211875464165,0,5.5866785261478205
757,2.6085427169171305,3.6869980143039056,0,5.5866785261478205
758,5.0964501813097085,-0.09395945986422476,1,5.5866785261478205
759,3.4327213261350398,4.434477452004039,0,5.5866785261478205
760,0.8141099429564947,4.141531993734408,0,5.5866785261478205
761,5.56790572385207,-0.6170855610134487,1,5.5866785261478205
762,5.125300411174395,2.997362831662244,0,5.5866785261478205
763,4.945636464067847,3.0807546742759864,0,5.5866785261478205
764,5.415791905497611,-0.4092023055088998,1,5.5866785261478205
765,5.495489248885135,-0.6381382662731511,1,5.5866785261478205
766,3.6691602784979915,3.4561294321171734,0,5.5866785261478205
767,5.040475804481301,-0.05676317719883912,1,0.0
768,5.07300037133621,2.8980321865757834,0,0.0
769,4.917564131003689,0.11140090295813593,0,0.0
770,5.138860586492609,2.9215247132564137,0,0.0
771,5.278462385256048,-0.32080272051024505,1,0.0
772,4.529511954738884,3.207210715178378,0,0.0
773,2.7558169733374562,3.4002312675554744,0,0.0
774,5.007462469341825,2.8437732622357803,0,0.0
775,5.222684366412807,-0.21290605286697428,1,0.0
776,2.996799361619274,3.5118588538010713,0,0.0
777,3.100636642848484,4.211706880934859,0,0.0
778,5.084092617008639,-0.03873985395045395,1,0.0
779,4.578764932842065,2.9029362774503564,0,0.0
780,5.021818190572003,0.004020314301337749,0,0.0
781,4.674869472195309,3.3803329086958813,0,0.0
782,4.662216944782707,2.7529552751105246,0,0.0
783,4.074022020430631,3.5395246128739295,0,0.0
784,4.677487354358558,2.7372299156351074,0,0.0
785,5.0125277523964336,0.021528667102878103,0,0.0
786,4.939915139169374,3.2618185110589764,0,0.0
787,5.388834103457955,-0.41050989983595004,1,0.0
788,2.2933237604718086,3.9576001853127085,0,0.0
789,2.0040149551667055,4.334614291627328,0,0.0
790,0.9737132160201668,4.087183190023177,0,0.0
791,2.98028056272072,3.2186715211017365,0,0.0
792,1.937628399209472,3.918565505951919,0,0.0
793,5.355629438727085,-0.42877972304856654,1,0.0
794,2.484691704497629,3.948621999579343,0,0.0
795,5.091440948041987,-0.031983926646689725,1,0.0
796,2.062377950481956,3.702782433498876,0,0.0
797,4.964238020713732,3.4201175829642296,0,0.0
798,-0.8877568283194076,6.734167383635631,0,0.0
799,5.111580482068153,-0.03512622306931689,1,0.0
800,0.5740597603132465,4.960502873782867,0,0.0
801,1.659846913252481,3.901955201290132,0,0.0
802,2.039939401198597,3.8875695691059207,0,0.0
803,2.4709838162662647,3.0661971716632492,0,0.0
804,0.9120186005504181,4.481753267013917,0,0.0
805,3.4320450611295645,4.822488107801473,0,0.0
806,4.21176536702982,3.2212709424275827,0,0.0
807,2.7323260726195207,2.4855275901277674,0,0.0
808,2.6687648113274007,3.529705305767004,0,0.0
809,2.7967130296610794,3.2893077351949067,0,0.0
810,2.5678648160044717,3.6125892867749267,0,0.0
811,1.7243375612309766,8.899308263548557,0,0.0
812,2.0723288875590233,8.434043799717848,0,0.0
813,4.53286009335383,4.190723820816343,0,0.0
814,5.436156075463066,-0.4889799343961874,1,0.0
815,4.650502416556876,2.856946536851836,0,0.0
816,3.3828978532047755,3.0862571153244613,0,0.0
817,3.5559878873555077,3.546920012290424,0,0.0
818,2.6483778818919337,2.759535141438848,0,0.0
819,5.529944622941357,-0.5704882155171123,1,0.0
820,5.548052843148979,-0.6075484740679946,1,0.0
821,2.6953969942969604,4.105009401909589,0,0.0
822,3.474900249917837,3.61013188443809,0,0.0
823,5.552871322647008,-0.6434598249114037,1,0.0
824,5.508483632332064,-0.5949656948360632,1,0.0
825,-1.8117550819099264,6.439473563508229,0,0.0
826,-1.2632934135736,7.158800461311415,0,0.0
827,4.289169027694614,3.52603742375572,0,0.0
828,-2.1613076733201186,7.150918530218191,0,0.0
829,-3.5073162684642103,11.955711140762578,0,0.0
830,-1.8588042195931458,7.325146641786062,0,0.0
831,-1.825937687909614,6.681610598363473,0,0.0
832,-3.57422404534774,9.050989455061444,0,0.0
833,-4.487213853805712,10.896825305734314,0,0.0
834,-0.6080285989914948,8.479767101481823,0,0.0
835,0.29238975342683465,4.449715404052154,0,0.0
836,1.0904422367621485,4.9986419665867565,0,0.0
837,5.348254453593998,-0.36137990394476105,1,0.0
838,5.570520031776676,-0.6303181693211763,1,0.0
839,5.045117537713855,-0.06976651140746241,1,0.0
840,0.9620504127602699,4.116386128088783,0,0.0
841,4.990296737231774,3.340482507211517,0,0.0
842,3.4795520723286613,2.9832081509737667,0,0.0
843,5.010005381549544,3.388383005085376,0,0.0
844,5.373589132997425,-0.41379202876013893,1,0.0
845,5.061408365690682,-0.07948160137838102,1,0.0
846,4.693831056352966,0.3842744390884849,0,0.0
847,5.367766299924374,-0.4806429356806916,1,0.0
848,5.107080894850859,-0.08015689710003755,1,0.0
849,1.6037111779015873,8.621267103094432,0,0.0
850,4.982665960059409,0.07303299225853437,0,0.0
851,5.179183346012448,-0.20778566410866803,1,0.0
852,5.172545905045342,2.6669867643310283,0,0.0
853,5.2116769712351,-0.24176095030833722,1,0.0
854,4.9558050991144045,3.134750577107052,0,0.0
855,2.493763804939931,3.6581381895717673,0,0.0
856,5.1171018136034085,-0.05416351570633879,1,0.0
857,5.008558627735057,2.670999443875309,0,0.0
858,5.025483524660682,-0.005482153145794655,1,0.0
859,5.322243275730528,-0.43965978305270026,1,0.0
860,5.551184137414821,-0.6147283229440483,1,0.0
861,5.5866785261478205,-0.656937817494341,1,0.0
862,5.5866785261478205,-0.656937817494341,1,0.0
863,5.5866785261478205,-0.656937817494341,1,0.0
864,5.5866785261478205,-0.656937817494341,1,0.0
865,5.5866785261478205,-0.656937817494341,1,0.0
866,5.5866785261478205,-0.656937817494341,1,0.0
867,5.5866785261478205,-0.656937817494341,1,0.0
868,5.5866785261478205,-0.656937817494341,1,0.0
869,5.5866785261478205,-0.656937817494341,1,0.0
870,5.5866785261478205,-0.656937817494341,1,0.0
871,5.5866785261478205,-0.656937817494341,1,0.0
872,5.5866785261478205,-0.656937817494341,1,0.0
873,5.081568630636418,2.788573501084396,0,0.0
874,2.857634876632071,3.357593040790462,0,0.0
875,3.887832049442307,2.6976446533040606,0,0.0
876,-1.7282905898647478,7.07272035384673,0,0.0
877,0.4823430101363757,5.305203565984844,0,0.0
878,-2.0301802779040803,7.417255908161723,0,0.0
879,5.442280206665921,-0.5095457938634763,1,0.0
880,4.588845732781127,4.087225513066603,0,0.0
881,5.185685685454595,-0.25300973627874895,1,0.0
882,3.4807945041122763,3.1157767592476704,0,0.0
883,-1.3655607170106265,5.981677389881108,0,0.0
884,4.98233853369857,3.2535691011500534,0,0.0
885,-1.5501812096956287,9.76709933529839,0,0.0
886,5.365354343020642,-0.4115373097790598,1,0.0
887,-1.6096889327620907,9.871798665186775,0,0.0
888,4.149118602397263,3.352577318025309,0,0.0
889,1.3332727298629872,4.807681820391984,0,0.0
890,-1.7234578138129535,7.037356374809809,0,0.0
891,-1.971870408427625,7.037360476439838,0,0.0
892,-4.392415728869666,10.366201967579881,0,0.0
893,3.527369975995693,3.168415002144211,0,0.0
894,0.502998976828497,4.690584909173946,0,0.0
895,-3.248023986525726,11.92731897575452,0,0.0
896,-5.972505170782697,11.679041609732801,0,0.0
897,1.3012584585099543,5.232675647797796,0,0.0
898,-0.5021645760799495,5.393443479453027,0,0.0
899,-2.6651309873430646,7.141838354040224,0,0.0
900,-5.217032674490506,12.031171999041858,0,0.0
901,1.162741520627006,3.596898447006897,0,0.0
902,-1.90337057651477,8.202228456260748,0,0.0
903,-6.407316898959462,11.977896551150097,0,0.0
904,-2.4265384878019485,6.884564008526958,0,0.0
905,-2.4248493805821543,7.210268012248277,0,0.0
906,-2.6270461926140145,7.194851969743744,0,0.0
907,4.990987370447609,0.032146446484134686,0,0.0
908,-1.3211020403435385,5.898903504661353,0,0.0
909,-0.8543177764165918,6.50513301931935,0,0.0
910,-0.6129793976557754,5.125367942143245,0,0.0
911,-6.246771256207409,11.692595562458546,0,0.0
912,0.039293991782158824,5.496195199188055,0,0.0
913,-2.9992782500057276,11.502829855610125,0,0.0
914,-1.0687714877947239,5.8354396099907255,0,0.0
915,-2.597121027999607,10.850196588042213,0,0.0
