,Y,C,C_bool,OC
535,5.729756270353528,-0.8342801440684235,1,5.814741813166068
536,5.4412523673572135,-0.444312657716838,1,5.814741813166068
537,5.403392276670279,-0.4972551343806566,1,5.814741813166068
538,5.200221277156999,0.00260188116600375,0,5.814741813166068
539,5.643381046111077,-0.8883981284423413,1,5.814741813166068
540,5.2547857061046965,-0.4546263101466326,1,5.814741813166068
541,4.31779609593326,2.858707847212383,0,5.814741813166068
542,5.77587423531645,-0.8738486934163257,1,5.814741813166068
543,5.347521476216327,-0.4555179470256132,1,5.814741813166068
544,5.804629092945082,-0.8699897487153391,1,5.814741813166068
545,5.56104803966004,-0.7001256191573697,1,5.814741813166068
546,5.658998748183711,-0.7584969622742324,1,5.814741813166068
547,3.6675302545571986,3.071621889351558,0,5.814741813166068
548,5.219698711323583,1.6259823463005856,0,5.814741813166068
549,5.449102681820879,-0.6836494286593751,1,5.814741813166068
550,5.762728998653676,-0.7936063536656053,1,5.814741813166068
551,5.263057725572419,3.4818204254728666,0,5.814741813166068
552,4.90258571259706,2.654343427800947,0,5.814741813166068
553,5.1731870604645875,-0.3342710453496596,1,5.814741813166068
554,3.7540083449244217,1.435845913345028,0,5.814741813166068
555,5.505467277868522,-0.2282220867590229,1,5.814741813166068
556,5.694609159695753,-0.6500093099181004,1,5.814741813166068
557,5.568668883229171,-0.46566855695675485,1,5.814741813166068
558,5.791435796362414,-0.909171541329664,1,5.814741813166068
559,5.662227983212477,-0.6403941933443099,1,5.814741813166068
560,5.825860215962405,-0.862099796484655,1,5.814741813166068
561,5.38457756091704,-0.7014990995074328,1,5.825860215962405
562,5.27466150118854,-0.6518102057262649,1,5.825860215962405
563,4.568928570504922,4.003529953709855,0,5.825860215962405
564,5.769484737562302,-0.8286680821285188,1,5.825860215962405
565,5.053784017359117,3.0543307576375436,0,5.825860215962405
566,5.215968155552148,-0.24387396569325007,1,5.825860215962405
567,5.712242391754561,-0.7552180671905188,1,5.825860215962405
568,5.536556865420819,-0.752931658910694,1,5.825860215962405
569,5.622335158410229,-0.4544428657796243,1,5.825860215962405
570,5.639536382539094,-0.714884271463481,1,5.825860215962405
571,5.7761795820120065,-0.8695652620701264,1,5.825860215962405
572,5.761845522395346,-0.759902940906635,1,5.825860215962405
573,5.3230942326086925,-0.27039920819899066,1,5.825860215962405
574,5.812435617782064,-0.7810466664037642,1,5.825860215962405
575,5.665935465672561,-0.6405326786577535,1,5.825860215962405
576,5.3735616640563,3.7794169055747706,0,5.825860215962405
577,5.738810439674523,-0.7536295827608024,1,5.825860215962405
578,5.618228449104796,-0.8639272144658525,1,5.825860215962405
579,5.602641212360246,-0.5079067881348465,1,5.825860215962405
580,4.548664845571933,4.33064163335585,0,5.825860215962405
581,3.7360317237703895,3.7054282795253504,0,5.825860215962405
582,4.441933561756227,3.679444651697187,0,5.825860215962405
583,4.005439504799329,2.9128263480956957,0,5.825860215962405
584,1.7812221761486347,8.00660377005517,0,5.825860215962405
585,5.754660940108525,-0.905047624875208,1,5.825860215962405
586,3.791746078256082,3.783218987669085,0,5.825860215962405
587,5.668988223517588,-0.7197855613201318,1,5.825860215962405
588,5.252520994517048,3.1580110844259868,0,5.825860215962405
589,5.549331778725806,-0.633850200167015,1,5.825860215962405
590,5.430335251687779,-0.5811062367295,1,5.825860215962405
591,5.300467479197773,-0.4660180658254899,1,5.825860215962405
592,5.622579445491812,-0.6011841596759637,1,5.825860215962405
593,4.807417752910499,2.9951784107480295,0,5.825860215962405
594,3.038439215500515,8.061820067474446,0,5.825860215962405
595,5.74851480184496,-0.8555465219173829,1,5.825860215962405
596,5.7231639641376,-0.7214202650820869,1,5.825860215962405
597,5.724781209222936,-0.8103451108856643,1,5.825860215962405
598,5.601826656206051,-0.6898543802837207,1,5.825860215962405
599,5.446523978473917,-0.6731164321457942,1,5.825860215962405
600,5.424033650523719,-0.3837683739745319,1,5.825860215962405
601,4.7855613801457,3.037665913673041,0,5.825860215962405
602,5.294280709861839,-0.2922684391785583,1,5.825860215962405
603,4.383171872806043,3.568361429976625,0,5.825860215962405
604,5.559161401815986,-0.5951594091110763,1,5.825860215962405
605,5.113301078861808,-0.2443842742676952,1,5.825860215962405
606,5.209030096653833,-0.2613603059160346,1,5.825860215962405
607,5.004215065834613,2.7006433362005784,0,5.825860215962405
608,5.283675887508231,2.35718794016975,0,5.825860215962405
609,5.517439080557836,-0.6131558293221571,1,5.825860215962405
610,5.657849054993916,-0.645701282864486,1,5.825860215962405
611,5.6358867325779896,-0.6635743900005037,1,5.825860215962405
612,5.681151265691717,-0.6460101137802349,1,5.825860215962405
613,5.525117603686775,-0.13590268688757193,1,5.825860215962405
614,5.365871978451675,-0.4205562922699721,1,5.825860215962405
615,5.592716590996627,-0.5916887747743464,1,5.825860215962405
616,5.778755467395973,-0.7744523921935036,1,5.825860215962405
617,5.727757322627756,-0.73330934229771,1,5.825860215962405
618,5.614867073392521,-0.7608906685880822,1,5.825860215962405
619,5.678184918737243,-0.7218169184414256,1,5.825860215962405
620,5.732847610628332,-0.7233232856275077,1,5.825860215962405
621,5.729450953120939,-0.6363711374590219,1,5.825860215962405
622,3.7737798680827086,2.2138836786374263,0,5.825860215962405
623,5.598130300253654,-0.5546202992296457,1,5.825860215962405
624,5.718216944310075,-0.7849514703477911,1,5.825860215962405
625,5.710257277396725,-0.7402386017773768,1,5.825860215962405
626,5.650044833217655,-0.6985399529368721,1,5.825860215962405
627,5.811638070979491,-0.8781587178550728,1,5.825860215962405
628,5.220411510218053,-0.15008991482501244,1,5.825860215962405
629,5.7675873619635025,-0.7451713890968074,1,5.825860215962405
630,5.2948615329818605,3.4696286683116453,0,5.825860215962405
631,5.697368587224792,-0.747074686517525,1,5.825860215962405
632,5.774435787740307,-0.7749135029147675,1,5.825860215962405
633,5.144328662374344,2.678102561156611,0,5.825860215962405
634,5.772027961086184,-0.8113616634264548,1,5.825860215962405
635,5.580925875584385,-0.7948433192702157,1,5.825860215962405
636,5.563793757443645,-0.5982329785961121,1,5.825860215962405
637,5.398065445960216,-0.8034336144054879,1,5.825860215962405
638,5.231981756788765,-0.12480314254974928,1,5.825860215962405
639,5.766429647689204,-0.8082749382881792,1,5.825860215962405
640,5.528099623259002,-0.6270163417660859,1,5.825860215962405
641,5.3759122591531385,-0.5701860587928109,1,5.825860215962405
642,5.693265726498745,-0.6570906421144582,1,5.825860215962405
643,4.448188224375434,2.6931220956361765,0,5.825860215962405
644,5.60836750265732,-0.21020861479789232,1,5.825860215962405
645,5.513334097425489,-0.46512389508865565,1,5.825860215962405
646,5.734277117955089,-0.8472823973758733,1,5.825860215962405
647,5.284739113165175,3.70535647887313,0,5.825860215962405
648,3.9770240763398292,2.2763329376027372,0,5.825860215962405
649,5.703254627989508,-0.7502615883020973,1,5.825860215962405
650,5.751400389474372,-0.7879002031653317,1,5.825860215962405
651,5.715575944918485,-0.8343669232606914,1,5.825860215962405
652,5.699607337056189,-0.7859214328431869,1,5.825860215962405
653,5.610281581058005,-0.8584724558449597,1,5.825860215962405
654,5.3797381562195845,-0.3785152106920725,1,5.825860215962405
655,5.28493799802357,-0.5700098876695421,1,5.825860215962405
656,5.70366299779231,-0.7427121031709089,1,5.825860215962405
657,5.567398600024923,-0.8037288600884807,1,5.825860215962405
658,4.42796349799203,3.746027382187559,0,5.825860215962405
659,5.739783363928927,-0.8677649962998549,1,5.825860215962405
660,5.332373310627941,-0.4951896355087155,1,5.825860215962405
661,5.455424364202992,-0.7764553753188272,1,5.825860215962405
662,5.482119115008911,0.5022543382363642,0,5.825860215962405
663,5.156250016638981,-0.5908938487882375,1,5.825860215962405
664,5.683518531659034,-0.819302482727772,1,5.825860215962405
665,5.812215329529888,-0.8705717050048054,1,5.825860215962405
666,5.327937665405216,2.5461973857412037,0,5.825860215962405
667,5.3462978161706705,-0.38013109041123017,1,5.825860215962405
668,5.691695452136115,-0.8657311348960104,1,5.825860215962405
669,5.275929929257136,2.887189914900321,0,5.825860215962405
670,5.681885968533441,-0.8353528468202598,1,5.825860215962405
671,5.573490197286594,-0.5663620171993347,1,5.825860215962405
672,5.453094631671128,-0.7461919989008209,1,5.825860215962405
673,5.437352329009298,-0.6999343928506443,1,5.825860215962405
674,5.29829865997777,-0.2285287315274678,1,5.825860215962405
675,5.811897864386538,-0.8759990584232975,1,5.825860215962405
676,5.089566196412956,2.1088853231098166,0,5.825860215962405
677,5.797874544831715,-0.8437266367513445,1,5.825860215962405
678,5.567746668244541,-0.7741887756491173,1,5.825860215962405
679,5.526709931160883,-0.7423806047548499,1,5.825860215962405
680,4.818771001500968,-0.2995776227300723,1,5.825860215962405
681,5.4791832985897875,-0.6857506696955613,1,5.825860215962405
682,5.769149656652737,-1.0118182637103552,1,5.825860215962405
683,5.518849706736604,-0.6178555203089467,1,5.825860215962405
684,5.720072573116479,-0.7818000675487445,1,5.825860215962405
685,5.420466130817542,-0.7670060295229006,1,5.825860215962405
686,5.038934997928466,4.017879149528199,0,5.825860215962405
687,5.682675751053287,-0.824551894388751,1,5.825860215962405
688,5.706094039489175,-0.6948227861521616,1,5.825860215962405
689,5.70039027348912,-0.7613197938329336,1,5.825860215962405
690,5.3837675492906225,2.046533614765087,0,5.825860215962405
691,5.251359820138239,4.052666893243051,0,5.825860215962405
692,5.260611842274943,2.894888803222402,0,5.825860215962405
693,5.69901777566139,-0.6845152220842351,1,5.825860215962405
694,5.788435513016435,-0.9047753299603153,1,5.825860215962405
695,5.7327537375303725,-0.7479583104213878,1,5.825860215962405
696,2.114978397993744,4.370025164188828,0,5.825860215962405
697,5.247603815747988,0.26127778499869464,0,5.38713902994404
698,3.509955095617218,2.2370996822703826,0,5.38713902994404
699,5.6228241408420345,-0.6679311320436443,1,5.38713902994404
700,5.825860215962405,-0.862099796484655,1,5.825860215962405
701,5.339102783546265,-0.47685943175402146,1,5.38713902994404
702,5.860675249122827,-1.0325365026781992,1,5.38713902994404
703,5.326167384451171,-0.41926557440148826,1,5.38713902994404
704,5.480966799641409,-0.5050648067610239,1,5.622335158410229
705,5.788650334010981,-0.6552212811970987,1,5.860675249122827
706,3.217345494412707,3.0761754099831866,0,5.860675249122827
707,4.434066637930909,4.270716166805794,0,5.860675249122827
708,5.095452742439773,2.8408120626063074,0,5.860675249122827
709,5.7613763268969755,-0.7130148766992783,1,5.860675249122827
710,5.613592509007855,-0.45643333921699425,1,5.860675249122827
711,5.734669469324761,-0.5638113444025226,1,5.860675249122827
712,5.637411278341599,-0.7384254402609787,1,5.860675249122827
713,5.833288235455302,-1.0777044320237394,1,5.860675249122827
714,3.773897529159273,2.9882524675161672,0,5.622335158410229
715,5.400587611398631,-0.5991981515111956,1,5.622335158410229
716,5.675972831716904,-0.3778671532133683,1,5.622335158410229
717,5.705048006121558,-0.8497739241114379,1,5.622335158410229
718,5.841060204810119,-1.0004427903992081,1,5.622335158410229
719,5.534801727516729,-0.3664545180892549,1,5.622335158410229
720,5.139531611602239,4.225342045044385,0,5.622335158410229
721,5.719408224064673,-0.8374542995150597,1,5.622335158410229
722,2.494438892559121,7.895152318849996,0,5.622335158410229
723,5.325211458653564,-0.22979126704145073,1,5.622335158410229
724,4.812142710583878,3.2758555410463783,0,5.622335158410229
725,5.846775237513383,-0.9665284335276146,1,5.622335158410229
726,5.800916011020787,-1.0006318369928238,1,5.622335158410229
727,5.702197885549754,-0.7948110335457909,1,5.622335158410229
728,5.73040237127346,-0.6644133197133647,1,5.622335158410229
729,5.444383025784385,-0.4315403501995252,1,5.622335158410229
730,5.592431727128173,-0.8195367648450668,1,5.622335158410229
731,5.680072229366602,-0.7445322237776315,1,5.622335158410229
732,5.642540310886104,-0.5802014211409084,1,5.622335158410229
733,5.722559599572593,-0.7440442371197105,1,5.622335158410229
734,5.156976121935267,2.760693551289903,0,5.622335158410229
735,5.8116117628667,-1.0446758236630307,1,5.622335158410229
736,5.618446744030512,-0.6405400663127397,1,5.622335158410229
737,2.010373781998474,4.343699697979872,0,5.622335158410229
738,5.5486532746506745,-0.5878581529468306,1,5.622335158410229
739,-1.1036892942857834,7.006514786998873,0,5.622335158410229
740,5.879039671949406,-1.0473281784377964,1,5.622335158410229
741,5.546178228738829,-0.6155290087768646,1,5.622335158410229
742,5.800282169279515,-0.9741334395972581,1,5.622335158410229
743,5.4765500156395195,-0.6027750349909116,1,5.622335158410229
744,5.647282844493196,-0.8862524761604805,1,5.622335158410229
745,5.828444428223772,-1.074680926120359,1,5.879039671949406
746,5.750917722074336,-0.8688155315568451,1,5.879039671949406
747,5.733886555739174,-0.6636337339729284,1,5.879039671949406
748,5.649460644680492,-0.9466109381368563,1,5.879039671949406
749,4.7612059652154075,2.5783915788859004,0,5.879039671949406
750,5.847552467017712,-0.661998658155129,1,5.879039671949406
751,5.875598957513863,-0.9893366381571116,1,0.0
752,5.630051429690936,-0.8409999180689107,1,5.879039671949406
753,4.665918686562704,3.3512762443154007,0,5.879039671949406
754,5.163169156957529,3.9977164496661635,0,5.622335158410229
755,5.893404632078305,-1.0006365695206905,1,0.0
756,5.510469146836771,-0.7496056006428552,1,5.622335158410229
757,5.316065961214381,-0.5810633676488203,1,5.622335158410229
758,5.876093442205078,-1.0249826218964386,1,5.622335158410229
759,5.7042171526630305,-0.723151262052105,1,0.0
760,3.3213819812499583,3.949285931469756,0,5.622335158410229
761,5.784265394293583,-0.8866255179634936,1,5.622335158410229
762,5.438548647134484,-0.4207549792997645,1,5.622335158410229
763,5.336768464852048,2.7464522339313815,0,0.0
764,4.565961624135154,3.903613329461622,0,5.622335158410229
765,5.822152270499924,-1.0462125483289766,1,5.622335158410229
766,5.738341938754827,-0.8133195482129384,1,5.622335158410229
767,5.437623399725343,-0.6831647563120918,1,0.0
768,4.73717592758528,2.905318326336237,0,5.622335158410229
769,5.248807699400734,0.6875565528867787,0,5.893404632078305
770,5.7321187322831815,-1.0152251846431342,1,5.893404632078305
771,5.174549641775168,-0.6886179431744387,1,0.0
772,5.625758460666054,-0.6264063418904453,1,5.893404632078305
773,5.843853912513778,-0.8842891312895261,1,5.893404632078305
774,4.650241727881496,3.524951989113293,0,5.893404632078305
775,5.174670385313259,-0.26583954986112757,1,0.0
776,5.770666624526832,-0.7965253184392203,1,0.0
777,5.818873536715066,-1.0753598787332095,1,0.0
778,5.303889625674021,-0.6643085012753386,1,0.0
779,1.1714138053845151,4.813183441140625,0,0.0
780,5.788141793441537,-0.8725373062784126,1,0.0
781,5.838427268645051,-1.0021631376621185,1,0.0
782,5.880081703997911,-1.066602017721272,1,0.0
783,5.826283732137448,-1.0336257429241402,1,0.0
784,5.824703328467877,-1.1046688306519565,1,0.0
785,5.578208680528695,-0.16748573951344098,1,0.0
786,5.794190619695218,-0.7377161831278153,1,0.0
787,5.804319766210026,-1.0285995666340886,1,0.0
788,5.825598934670916,-0.8196541661060871,1,0.0
789,5.489816038043132,-0.41639799213099765,1,0.0
790,5.847761882611354,-0.9678403970989535,1,5.037874374960403
791,5.7503311201796645,-0.7464133431220268,1,5.048199423640649
792,5.700758096818099,-0.4956752373827328,1,5.048199423640649
793,2.7967696337193564,8.233806414934204,0,5.048199423640649
794,5.609888657273066,-0.5845452822101299,1,5.037874374960403
795,3.6114342835615223,4.409120046728245,0,5.048199423640649
796,4.8427213279587855,3.5076942813704837,0,5.048199423640649
797,5.540766865288828,-0.7056431127742337,1,5.048199423640649
798,5.622766621545037,-0.6878227033576565,1,5.037874374960403
799,5.591149300214868,-0.7295662360694899,1,5.048199423640649
800,5.8256253290919995,-1.0445384084417981,1,5.048199423640649
801,3.0228489784882013,4.342017201861598,0,0.0
802,5.420516944198481,-0.35936159698327175,1,0.0
803,5.611019334729626,-0.6313029496612603,1,5.7761795820120065
804,5.789029686943355,-0.7142389760168618,1,5.7761795820120065
805,5.024850679566957,-0.19815031700477448,1,0.0
806,5.878560812125322,-0.6416515771459967,1,5.7761795820120065
807,5.628323702807649,-0.6422982354196864,1,5.048199423640649
808,1.6808433910598226,3.638214149257019,0,5.048199423640649
809,5.740914853665044,-0.7788646885251967,1,5.048199423640649
810,5.699879382203836,-0.7122027664130417,1,5.7761795820120065
811,5.838321259447776,-0.9635224671985657,1,5.639536382539094
812,4.962699200934067,2.0463865866662836,0,5.639536382539094
813,5.639152311232279,-0.6818350165680158,1,5.893404632078305
814,5.759863874172177,-1.0470569160723318,1,5.893404632078305
815,5.762306859378705,-0.6309963032233378,1,5.183514045179778
816,5.5065070069461335,-0.7303551338816431,1,5.183514045179778
817,5.763348423305718,-0.895219698132728,1,5.893404632078305
818,5.649915703216049,-0.7886651196059153,1,5.893404632078305
819,5.787444549385939,-0.9431752451820204,1,5.183514045179778
820,5.828216568425404,-0.7374861615437505,1,5.183514045179778
821,5.838153079457388,-1.0515865022222346,1,0.0
822,5.657688506899053,-0.767153020520276,1,5.622335158410229
823,5.72078263814549,-0.973953927036082,1,5.183514045179778
824,5.353175061033129,-0.27879762947806624,1,5.183514045179778
825,5.7049102953683155,-0.6915932045654369,1,5.893404632078305
826,5.887118026672149,-0.9997013277783838,1,5.622335158410229
827,5.614663572808265,-0.7579007085894586,1,5.183514045179778
828,5.423545189790719,-0.607515433041292,1,5.183514045179778
829,5.829505110250969,-0.9820839941106465,1,5.893404632078305
830,5.8522745554834374,-0.953909539616032,1,5.622335158410229
831,5.857745357455908,-0.8142870890421529,1,5.183514045179778
832,5.067573921943074,-0.34034319594735396,1,5.183514045179778
833,5.501491055630246,-0.6858637554627779,1,5.622335158410229
834,5.89575535799292,-1.0467280368431795,1,5.622335158410229
835,5.761435177673307,-0.9062662114634332,1,5.183514045179778
836,5.614442073658733,-0.7658526356648667,1,5.183514045179778
837,5.328146811901827,-0.48577598691600316,1,5.622335158410229
838,5.804204691843289,-0.9627508408864265,1,5.622335158410229
839,5.877938015971296,-1.0447382559273137,1,5.183514045179778
840,5.173412696782793,4.258711790932934,0,5.183514045179778
841,5.832806550798187,-0.9421272867027346,1,5.622335158410229
842,5.732901261937052,-0.863957307276283,1,5.622335158410229
843,5.538609726629062,-0.9446037907030285,1,5.183514045179778
844,5.777491093727089,-0.810494944326432,1,5.183514045179778
845,5.391817054969478,-0.6957003482320954,1,5.622335158410229
846,5.637800934229019,-0.8899434664240141,1,5.622335158410229
847,5.4589305719769925,-0.40403986320729246,1,5.183514045179778
848,5.635045550336403,-0.5223755991040093,1,0.0
849,5.65480490255635,-0.8981222406265619,1,5.89575535799292
850,4.383794727743471,4.839736142401333,0,5.89575535799292
851,5.715589847968732,-0.7409692970517665,1,5.893404632078305
852,5.903085187144577,-1.0385629017989584,1,5.893404632078305
853,-0.057554509135221366,7.392199941441412,0,5.903085187144577
854,5.814697304524514,-1.006212732921179,1,5.903085187144577
855,5.301183450965031,-0.5041298803812344,1,5.903085187144577
856,5.629514758291419,-0.5550531489749005,1,5.903085187144577
857,5.6110671175242475,-0.815435988802335,1,5.903085187144577
858,5.520457216157838,-0.48216139517224976,1,5.38713902994404
859,5.82446479442839,-0.9211762540291432,1,5.38713902994404
860,5.775502231726177,-0.9497179372607689,1,5.38713902994404
861,5.712987578681066,-0.46814810907940685,1,5.38713902994404
862,5.698735550852113,-0.9228632446186487,1,5.38713902994404
863,5.772061704285746,-0.7270823128469863,1,5.38713902994404
864,5.532241344679508,-0.7906253937510729,1,5.38713902994404
865,5.001682642804864,-0.26543258752690235,1,5.38713902994404
866,5.434325053013892,-0.7114196115448191,1,5.38713902994404
867,5.877247955719444,-0.965535998513908,1,5.903085187144577
868,5.7679610194906665,-0.9307382339256879,1,5.903085187144577
869,5.4959904616206385,-0.4315081473770613,1,5.903085187144577
870,5.670267850930503,-0.7729017440551417,1,5.622335158410229
871,5.652991006945368,-0.8258208645713251,1,5.622335158410229
872,5.582219969925129,-0.633326936880868,1,5.622335158410229
873,5.771090347052506,-0.8630390757202053,1,5.622335158410229
874,5.691872348740652,-0.8709287570241468,1,5.622335158410229
875,5.2715533790849305,-0.36851090555849736,1,5.622335158410229
876,5.749696734311385,-0.853553461363162,1,5.622335158410229
877,5.828329888012324,-0.9884320605877719,1,5.622335158410229
878,5.549584842101996,-0.024924199835495528,1,5.622335158410229
879,4.695112724619722,3.8303680157448925,0,5.622335158410229
880,5.714393001598224,-0.9314179438178388,1,5.622335158410229
881,5.597219374261162,-0.587607310944253,1,5.622335158410229
882,5.60673202895949,-0.8339904518568585,1,5.622335158410229
883,5.84910330944365,-1.0635392324971662,1,5.622335158410229
884,5.350238254708513,-0.6653421675035435,1,5.622335158410229
885,5.563508812721035,-0.5249450237151307,1,5.622335158410229
886,5.729074789268685,-0.777861823792722,1,5.622335158410229
887,5.578702805507254,-0.6314546272225499,1,5.622335158410229
888,5.856163094039893,-1.026086119170144,1,5.622335158410229
889,5.7752178370052825,-1.0098069519916328,1,5.622335158410229
890,5.750514238755281,-0.9635351910875523,1,5.622335158410229
891,5.769542078667296,-0.7376267301268257,1,5.622335158410229
892,5.506194369659772,-0.725382716208494,1,5.622335158410229
893,5.788192172688326,-0.9099866082917134,1,5.622335158410229
