,Y,C,C_bool,OC
510,5.397636980105344,-0.6405747113095879,1,5.783460220388719
511,-5.258610245746468,11.006820822436412,0,5.783460220388719
512,-2.5077951365193676,13.176398300680376,0,5.783460220388719
513,4.509784476440311,0.6380032861431186,0,5.783460220388719
514,5.420023755086184,-0.4729561967151267,1,5.783460220388719
515,5.111468913571333,0.7729657129674729,0,5.783460220388719
516,5.507470475805053,-0.6154279686221684,1,5.783460220388719
517,5.657295068972553,-0.6921671157036183,1,5.783460220388719
518,4.246156150934224,0.8483407130580395,0,5.783460220388719
519,5.084401862057813,0.15889111735335462,0,5.783460220388719
520,5.286284586589785,0.03533548398331618,0,5.783460220388719
521,1.5723621468465863,5.977952127408149,0,5.783460220388719
522,4.807630217063595,0.20650266426814143,0,5.783460220388719
523,5.76264231762379,-0.7933571438758037,1,5.783460220388719
524,5.326446355211107,2.992996288804486,0,5.800891084235649
525,3.1502215437971017,2.843352915131441,0,5.800891084235649
526,3.8992071211600923,3.066655574242136,0,5.800891084235649
527,-3.757731494433641,10.864479923880186,0,5.800891084235649
528,5.423188953982142,-0.42853848753267243,1,5.800891084235649
529,-2.373490924663335,7.150918530218191,0,5.800891084235649
530,0.3186765559771836,6.365574344855713,0,5.800891084235649
531,-2.3704006607091688,7.150918530218191,0,5.800891084235649
532,-1.1586978671336692,9.24266354871495,0,5.800891084235649
533,-3.0403816133857697,8.379702426398087,0,5.800891084235649
534,-0.8337800239970857,5.52518234937369,0,5.800891084235649
535,-1.7985686874233522,6.281588681961077,0,5.800891084235649
536,-2.300269765720482,7.134041106928789,0,5.800891084235649
537,-2.606226529083275,10.369035837703372,0,5.800891084235649
538,-2.0239049427928517,6.37636542986804,0,5.800891084235649
539,-2.675092845099662,7.29549029814638,0,5.800891084235649
540,5.485405336198767,-0.6303459468829942,1,5.800891084235649
541,-5.061078940788537,11.171951545008305,0,5.800891084235649
542,3.8640300471365134,2.723699073405446,0,5.800891084235649
543,5.574127747576938,-0.4332859435346444,1,5.800891084235649
544,5.543904910901954,-0.6281593381071809,1,5.800891084235649
545,5.524344119403638,-0.6069739586899225,1,5.800891084235649
546,4.573687155882855,0.5012428583758873,0,5.800891084235649
547,5.524648433990977,-0.7242911610868481,1,5.800891084235649
548,5.490027901353071,-0.5809675601812433,1,5.800891084235649
549,5.532503707940209,-0.5802417295125031,1,5.800891084235649
550,5.449761934085139,-0.5664261544345891,1,5.800891084235649
551,5.611699459702062,-0.6435422758675822,1,5.800891084235649
552,2.0286924468350036,3.696429631109903,0,5.800891084235649
553,5.784601564677874,-0.7371766309008524,1,5.800891084235649
554,1.0599173020965553,3.2524729138796005,0,5.800891084235649
555,1.6296066503553561,3.368304545607507,0,5.800891084235649
556,5.4752166866563785,-0.3929720674903024,1,5.800891084235649
557,5.304015548893886,3.0926848398193756,0,5.800891084235649
558,-1.6617583290691977,6.174690106054885,0,5.800891084235649
559,2.871175386090464,2.483782503872297,0,5.800891084235649
560,-2.1848689348500914,6.604013028451529,0,5.800891084235649
561,5.8395700883785615,-0.9783731347634699,1,5.800891084235649
562,4.559171035893896,3.8937233575447214,0,5.8395700883785615
563,5.772241013484869,-0.950374890681465,1,5.8395700883785615
564,3.565689821655833,3.0160439727074224,0,5.8395700883785615
565,5.2638723874562015,-0.24819567881446403,1,5.8395700883785615
566,5.506003974915431,-0.5562213214493897,1,5.8395700883785615
567,5.93349319297852,-1.0695783618674704,1,5.8395700883785615
568,2.1790144972509657,3.220365634223908,0,5.93349319297852
569,5.382242206320359,-0.42603302708521484,1,5.93349319297852
570,5.789685510931939,-0.9453620617590588,1,5.93349319297852
571,2.549838400231444,3.1051441191786346,0,5.93349319297852
572,5.561341214045865,-0.6270489278876125,1,5.93349319297852
573,5.727721606905295,-0.8445866601089551,1,5.93349319297852
574,5.2839991263240735,3.7187096521749576,0,5.93349319297852
575,5.677954337846752,-0.8592663428245237,1,5.93349319297852
576,5.503872957242781,-0.5308753977512061,1,5.93349319297852
577,4.942017546185436,0.0444452244650904,0,5.93349319297852
578,5.561445037387414,-0.6213227963528277,1,5.93349319297852
579,5.209008307350959,-0.19450266756035944,1,5.93349319297852
580,5.289258621408754,2.7761581033260128,0,5.93349319297852
581,5.467172013283265,-0.44361972216205686,1,5.93349319297852
582,5.913728471504643,-1.021818071799512,1,5.93349319297852
583,5.8408330012729515,-0.9354680393358069,1,5.93349319297852
584,5.835895457545532,-0.9536047146404815,1,5.93349319297852
585,5.789407627055083,-0.949215193885891,1,5.93349319297852
586,4.296609680921747,0.36230101159893136,0,5.93349319297852
587,5.7927963216264615,-0.8695720747003582,1,5.93349319297852
588,5.413412089513838,2.69017240102089,0,5.93349319297852
589,5.897474646747762,-1.0321160741517879,1,5.93349319297852
590,3.58375365891858,3.1217277752239987,0,5.93349319297852
591,5.649720193503205,-0.7928515300880338,1,5.93349319297852
592,1.6709897202440493,5.220203213807345,0,5.93349319297852
593,3.8075891392731727,2.926152547563912,0,5.93349319297852
594,5.798446700223625,-0.8870586151079095,1,5.93349319297852
595,5.730848284090595,-0.8784437461062015,1,5.93349319297852
596,5.7288767623115255,-0.8470931868757867,1,5.93349319297852
597,3.6598432120907978,1.2979285569570818,0,5.93349319297852
598,5.789096509172352,-0.904659381362594,1,5.93349319297852
599,4.284925305655405,3.859342352652569,0,5.93349319297852
600,5.817168210169038,-1.012841915997707,1,5.93349319297852
601,5.696013720001056,-0.8175357666042032,1,5.93349319297852
602,5.766088372795284,-0.9175610828947066,1,5.93349319297852
603,5.747169246242526,-0.8215593893036521,1,5.93349319297852
604,5.602842520858928,-0.7647528693834067,1,5.93349319297852
605,5.903934105677011,-0.9862594009601935,1,5.93349319297852
606,2.7767428285663867,2.71890450581374,0,5.93349319297852
607,5.331623628083966,-0.5108047449822766,1,5.93349319297852
608,5.61582732763595,-0.7405842249508953,1,5.93349319297852
609,5.4264548180162615,-0.575602255543206,1,5.93349319297852
610,5.108979173711991,-0.06833190197511442,1,5.93349319297852
611,5.184157138521998,-0.23454904891428213,1,5.93349319297852
612,5.310727020901173,-0.2773136899649046,1,5.93349319297852
613,4.8769247062013905,0.2410106399761213,0,5.93349319297852
614,5.045818046399989,-0.03216907917494268,1,5.93349319297852
615,5.745746415339595,-0.8928273187202762,1,5.93349319297852
616,2.4601402578889457,2.927697826359824,0,5.93349319297852
617,5.3659144949126665,-0.5270949850411085,1,5.93349319297852
618,5.296719249540476,-0.4182488148057814,1,5.93349319297852
619,5.64391931418189,-0.7887519646865337,1,5.93349319297852
620,4.971940453448287,0.027234531080852095,0,5.93349319297852
621,5.654311145493495,-0.8271703280733164,1,5.93349319297852
622,2.300278635584006,8.545424897479416,0,5.93349319297852
623,5.7799349379517135,-0.8952630908237228,1,5.93349319297852
624,5.7610218246333265,-0.8802389721581164,1,5.93349319297852
625,5.757110980535639,-0.8609124476400882,1,5.93349319297852
626,5.872367947868736,-0.9785302549863798,1,5.93349319297852
627,5.746091166738224,-0.8948852818801857,1,5.93349319297852
628,5.337016148895482,0.8303924226827553,0,5.93349319297852
629,5.831556182334875,-0.9592076888542078,1,5.93349319297852
630,5.873379323814476,-0.982272350497833,1,5.93349319297852
631,5.62623374564173,0.5003070088164862,0,5.93349319297852
632,5.8787311605058195,-0.9586864376687294,1,5.93349319297852
633,5.82892682757745,-0.9857038316030946,1,5.93349319297852
634,5.335884038532056,-0.4774030559221376,1,5.93349319297852
635,5.822019059850293,-0.5963431757463286,1,5.93349319297852
636,5.8125223734467575,-0.8983305887054928,1,5.93349319297852
637,5.550550459976702,-0.7320102811718578,1,5.93349319297852
638,3.093912566945215,7.721863327945973,0,5.93349319297852
639,5.760688671377842,-0.857922424452982,1,5.93349319297852
640,3.4930157868784786,2.9510487645706576,0,5.93349319297852
641,5.4278247659070304,-0.4751516275844472,1,5.93349319297852
642,5.792852813346931,-1.0344045842152878,1,5.93349319297852
643,5.364098004576902,-0.4200231148541667,1,5.93349319297852
644,5.835061353672859,-0.9727084654965853,1,5.93349319297852
645,5.85070380860891,-0.9894391356256835,1,5.93349319297852
646,3.2785921546507075,3.943569656733148,0,5.93349319297852
647,5.314287555775508,2.745964000785101,0,5.93349319297852
648,5.240976920237196,1.0005527780094559,0,5.93349319297852
649,5.839234933029086,-1.0573246016392779,1,5.93349319297852
650,5.668672984837075,-1.0948096688526687,1,5.93349319297852
651,5.676300950115131,-0.8643687725656332,1,5.93349319297852
652,1.4354064859809652,3.60417886740841,0,5.93349319297852
653,5.197050314818101,2.6748223006209684,0,5.93349319297852
654,5.798867140437846,-0.9429821646953133,1,5.93349319297852
655,3.9758409254416187,2.964791001219741,0,5.93349319297852
656,4.454442836189216,3.1216251259444903,0,5.93349319297852
657,5.025534916023165,2.600084277085778,0,5.93349319297852
658,5.306891555418661,3.025976785924685,0,5.93349319297852
659,3.1192267285619493,1.9913750036363587,0,5.93349319297852
660,5.627118431411828,-0.4461220515882621,1,5.93349319297852
661,4.885794774744997,0.03504570341086321,0,5.93349319297852
662,5.6154223940298085,-0.7996429552586142,1,5.93349319297852
663,5.383096322243362,-0.6533452238278761,1,5.93349319297852
664,5.69830394869916,-0.5017811672462937,1,5.93349319297852
665,5.832170992345274,-0.9803826243371481,1,5.93349319297852
666,5.423849434226315,3.541497959029456,0,5.93349319297852
667,5.843983665808866,-0.7333296574447371,1,5.93349319297852
668,5.584855555686772,-0.8337143625661168,1,5.93349319297852
669,0.850434094344337,4.202215557296179,0,5.93349319297852
670,5.911521664157838,-1.0325964244804005,1,5.93349319297852
671,5.660410157942866,-0.6602113638467324,1,5.93349319297852
672,5.749956703133487,-0.7978353383535489,1,5.93349319297852
673,5.853091682200621,-0.787506171572806,1,5.93349319297852
674,5.618039150841825,-0.6638997137985433,1,5.93349319297852
675,5.3889142989796595,-0.6410104250675278,1,5.93349319297852
676,5.791053962756272,-0.9842967367010215,1,5.93349319297852
677,5.746225047339699,-0.8491912766646146,1,5.93349319297852
678,5.718089680633281,-0.8730912824377799,1,5.93349319297852
679,5.778390274113564,-0.9260356021023586,1,5.93349319297852
680,3.2815923260428157,2.0976581983560094,0,5.93349319297852
681,5.2227045399255845,-0.6151873389379552,1,5.93349319297852
682,5.653616981262235,-0.8427196544507188,1,5.93349319297852
683,5.840974067875985,-0.9902029401457054,1,5.93349319297852
684,5.798152287061596,-1.024812291840003,1,5.93349319297852
685,0.6364952590830363,5.177581293596397,0,5.93349319297852
686,5.872462812899019,-1.0500547731754637,1,5.93349319297852
687,5.866263734522193,-1.0834581616735295,1,5.93349319297852
688,5.670373696032101,-0.8305691441406213,1,5.93349319297852
689,5.681888486777586,-0.7348120205165896,1,5.93349319297852
690,5.871147698717292,-0.9559180038402895,1,5.93349319297852
691,5.887339896205307,-1.0243360286372416,1,5.93349319297852
692,5.644077174145403,-0.7758660808361975,1,5.93349319297852
693,5.493465818735679,-0.5771528563730532,1,5.93349319297852
694,3.920161678645539,2.102991103434651,0,5.93349319297852
695,5.821136284980145,-0.9647295964085907,1,5.93349319297852
696,5.876357577940755,-0.9859699313458572,1,5.93349319297852
697,3.127946288465331,3.4773645640333184,0,5.93349319297852
698,-2.6809105309058934,7.0776670081229245,0,5.93349319297852
699,-1.9907958439031181,6.457049678002318,0,5.93349319297852
700,-4.475510554597195,12.295489084651944,0,5.93349319297852
701,-1.6429548250968287,6.718142431071908,0,5.93349319297852
702,1.9341025000483547,9.600688517583347,0,5.93349319297852
703,-2.5095676523403694,7.004126008763296,0,5.93349319297852
704,-4.001827654798266,10.415798959435191,0,5.93349319297852
705,-2.3704006607091688,7.150918530218191,0,5.93349319297852
706,-0.4223257514352447,5.0974581642160395,0,5.93349319297852
707,-2.6410930277336657,7.3014034721031456,0,5.93349319297852
708,-2.7450811419817374,7.426828868552308,0,5.93349319297852
709,-2.4077374786812147,7.241433196700416,0,5.93349319297852
710,-2.5441561827138695,7.185494282255568,0,5.93349319297852
711,-1.3134692404989297,5.97165839224642,0,5.93349319297852
712,-2.141117868453124,7.220823372245967,0,5.93349319297852
713,-2.1607463020195747,6.587365750596093,0,5.93349319297852
714,-1.8377258565717234,7.440430213641551,0,5.93349319297852
715,-2.4608234978740513,7.528967151813123,0,5.93349319297852
716,-2.5944094797976422,7.46203110727086,0,5.93349319297852
717,-1.015374964328067,6.101778574194925,0,5.93349319297852
718,0.14551937896380684,5.146747696713478,0,5.93349319297852
719,-1.4172026856390254,5.76817218603642,0,5.93349319297852
720,-0.6630234224025529,5.485137164275655,0,5.93349319297852
721,-1.7893814363037661,8.129030132283537,0,5.93349319297852
722,-1.9891180787191933,6.477426861367617,0,5.93349319297852
723,-1.2909813769552179,5.7286762894935865,0,5.93349319297852
724,0.5718297466121685,3.9433612523811883,0,5.93349319297852
725,5.5904619705920355,-0.6578722467311445,1,5.93349319297852
726,-1.4606623665916885,5.9321795806498425,0,5.93349319297852
727,-0.3133705125289003,5.234774123304557,0,5.93349319297852
728,1.76477247784563,3.325332305275763,0,5.93349319297852
729,-3.5691194614154034,8.642863661446542,0,5.93349319297852
730,-2.9320064500048577,10.103443127535945,0,5.93349319297852
731,-2.2818684089227834,7.076164385857539,0,5.93349319297852
732,-3.3537105911324794,8.954568814036827,0,5.93349319297852
733,-3.2983651126410134,11.343473894267253,0,5.93349319297852
734,5.593336271285283,-0.6977778105948448,1,5.93349319297852
735,5.6659792936418105,-0.7303025273400238,1,5.93349319297852
736,4.068902340159543,1.7399392077582576,0,5.93349319297852
737,3.839570029391477,4.297066423883605,0,5.93349319297852
738,-0.8632967027665736,5.669439484123299,0,5.93349319297852
739,1.5738152272673291,3.4693117068653043,0,5.93349319297852
740,1.5894779772351149,3.314534765830291,0,5.93349319297852
741,1.34503973007005,3.2803936469111985,0,5.93349319297852
742,2.092737993264626,3.3532066585498206,0,5.93349319297852
743,1.2262277751633675,3.5782245195909956,0,5.93349319297852
744,1.466215130298116,3.4749653375750107,0,5.93349319297852
745,5.447042735847661,-0.5727858574996355,1,5.93349319297852
746,3.8085985729227168,3.491330618721199,0,5.93349319297852
747,2.7700546722956894,3.5397369712664566,0,5.93349319297852
748,5.28906748236601,-0.14368092030582547,1,5.93349319297852
749,5.627057402680975,-0.6347270846645722,1,5.93349319297852
750,5.680360619996517,-0.9932697446821465,1,5.93349319297852
751,5.19123751437745,3.7028490927469395,0,5.93349319297852
752,5.703970920313902,-0.8288065694976648,1,5.93349319297852
753,1.9204392412828297,5.94237197523099,0,5.93349319297852
754,5.6495642340006205,-0.7035524976297609,1,5.93349319297852
755,5.766808705251749,-0.9600033319483384,1,5.93349319297852
756,5.773571134648448,-1.0380971652012432,1,5.93349319297852
757,5.862238997546453,-1.024589703582709,1,5.93349319297852
758,5.582635233305506,-0.595031211384437,1,5.93349319297852
759,4.968780178778189,0.1774106931085612,0,5.93349319297852
760,5.897432603736036,-1.0233133981480536,1,5.93349319297852
761,5.742839628507952,-0.8489899960716235,1,5.93349319297852
762,5.619292512909725,-0.6802825291372534,1,5.93349319297852
763,5.3894476252764,-0.5886696600434277,1,5.93349319297852
764,4.988512680658569,-0.2573711998453831,1,5.93349319297852
765,5.368350443732782,2.8552483800171227,0,5.93349319297852
766,5.41025724703179,-0.3509335055928352,1,5.93349319297852
767,2.717400834616454,3.9741333673084718,0,5.93349319297852
768,3.4921170550130034,3.777476016019124,0,5.93349319297852
769,5.684091272861744,-0.6228955704452125,1,5.93349319297852
770,5.482836759082979,-0.7490731898413288,1,5.93349319297852
771,5.565597575857446,-0.7746044744507395,1,5.93349319297852
772,5.680979950929828,-0.7471053840706725,1,5.93349319297852
773,5.66712543824482,-0.8223061974804421,1,5.93349319297852
774,5.795529164065116,-0.9599999379113552,1,5.93349319297852
775,4.940283506760182,0.11996363277555928,0,5.93349319297852
776,4.851829363156703,4.071466688045132,0,5.93349319297852
777,5.771770093254924,-0.7569163821591667,1,5.93349319297852
778,5.6467070745881855,-0.7614255883773353,1,5.93349319297852
779,5.701236444410316,-0.795296824005519,1,5.93349319297852
780,4.010854491422834,1.5879253138712113,0,5.93349319297852
781,4.85566510004223,0.4668528365264876,0,5.93349319297852
782,5.582281657032848,-0.8640682893840625,1,5.93349319297852
783,5.541732449819791,-0.7794424113764762,1,5.93349319297852
784,5.682767417451391,-0.7401093101829087,1,5.93349319297852
785,5.617554440919966,-0.7719076831210555,1,5.93349319297852
786,4.535648413480527,3.5593706083400125,0,5.93349319297852
787,5.604332851000427,-0.6628263040927317,1,5.93349319297852
788,5.734022595845842,-0.8072148525839731,1,5.93349319297852
789,5.746698611794139,-0.8686094451167423,1,5.93349319297852
790,5.460650032824725,0.39287674468523565,0,5.93349319297852
791,5.75223081753108,-0.6784198678974388,1,5.93349319297852
792,5.800489188846536,-0.9144156824673314,1,5.93349319297852
793,5.348077071037318,-0.9012060669283909,1,5.93349319297852
794,3.0575175498110525,3.870517657594419,0,5.93349319297852
795,5.745722083377581,-0.5204804226167243,1,5.93349319297852
796,5.771250225848795,-0.722818045619341,1,5.93349319297852
797,5.725454024468377,-0.8214283401943453,1,5.93349319297852
798,5.84753945818544,-0.960488870966559,1,5.93349319297852
799,5.7749491345911315,-0.8679819949703369,1,5.93349319297852
800,5.792692680111207,-0.8851314089663208,1,5.93349319297852
801,4.74953359349016,0.22269230753002034,0,5.93349319297852
802,5.449917148250736,-0.5729957208404903,1,5.93349319297852
803,5.840661970446027,-0.9316399673199607,1,5.93349319297852
804,4.805119884394831,3.3448774198146283,0,5.93349319297852
805,5.025206836976986,0.9017976336831152,0,5.93349319297852
806,5.762200013842812,-0.8207078106841635,1,5.93349319297852
807,5.606973864105064,-0.9611293434727969,1,5.93349319297852
808,4.972650721239836,0.7571625206930918,0,5.93349319297852
809,5.810396281444558,-0.9192012321649992,1,5.93349319297852
810,2.0522655492928683,5.2374659372789765,0,5.93349319297852
811,3.243685662439568,8.279527613054444,0,5.93349319297852
812,5.665602436362381,-0.7551102298395574,1,5.93349319297852
813,5.317346134754932,3.2989809680229665,0,5.93349319297852
814,0.26307589633309336,6.025857459918439,0,5.93349319297852
815,5.709587705709389,-0.7253758512973423,1,5.93349319297852
816,5.471597749626809,-0.7835071938590165,1,5.93349319297852
817,5.7698706610877375,-0.8939537122343233,1,5.93349319297852
818,4.5458798482583145,2.794233657407763,0,5.93349319297852
819,2.957511448876022,7.8659614625583165,0,5.93349319297852
820,5.515039301284946,-0.7202800612207062,1,5.93349319297852
821,5.117530315064683,-0.12058304405519323,1,5.93349319297852
822,5.8179238309752375,-0.8366432669047305,1,5.93349319297852
823,5.801065611118316,-0.7891051294246779,1,5.93349319297852
824,5.855573588678986,-1.0366261690625214,1,5.93349319297852
825,5.78098971609996,-0.733606649245254,1,5.93349319297852
826,5.3309021149692315,-0.6994059463658278,1,5.93349319297852
827,4.516513038373297,4.113818639262028,0,5.93349319297852
828,5.76813917582638,-0.811713296212651,1,5.93349319297852
829,5.684753227780701,-0.8235593754053286,1,5.93349319297852
830,5.792505369234355,-0.7680295140910437,1,5.93349319297852
831,5.886629143085986,-1.0625918453316519,1,5.93349319297852
832,5.783215509532087,-0.9674802416266641,1,5.93349319297852
833,5.824244889261694,-0.9527918851844452,1,5.93349319297852
834,5.591955316827453,0.6138201286543972,0,5.93349319297852
835,5.587364498377109,-0.6849077022908955,1,5.93349319297852
836,5.479117586974715,-0.7309236400121063,1,5.93349319297852
837,5.566919029296775,-0.6918850997619432,1,5.93349319297852
838,5.735481656086808,-0.8412453616392759,1,5.93349319297852
839,5.19871153380685,-0.6227905116181137,1,5.93349319297852
840,5.846964208921225,-0.9303966913890708,1,5.93349319297852
841,5.902419688681456,-1.074517626785778,1,5.93349319297852
842,5.87726624196499,-1.0288715892726157,1,5.93349319297852
843,5.8186673999856175,-0.8457658499525712,1,5.93349319297852
844,5.871442910060235,-0.9866968220585409,1,5.93349319297852
845,5.637787403804704,-0.6709055723785576,1,5.93349319297852
846,5.819001564471103,-0.9853778030937019,1,5.93349319297852
847,5.8339984999473,-0.9359851245287097,1,5.93349319297852
848,5.74684089615169,-1.0283089998154213,1,5.93349319297852
849,1.7616554110878082,3.823804852248596,0,5.93349319297852
850,2.511872037010076,4.181019515736126,0,5.93349319297852
851,5.766047551123657,-0.8306432650617837,1,5.93349319297852
852,5.743552558729856,-0.8725553272034126,1,5.93349319297852
853,5.696405197129065,-0.8304460760562824,1,5.93349319297852
854,5.281793551451663,-0.5387232995108241,1,5.93349319297852
855,5.682695970996581,-0.6183534358910225,1,5.93349319297852
856,5.781843676716265,-0.9961412632981148,1,5.93349319297852
857,5.788466673478349,-0.8904656347383871,1,5.93349319297852
858,5.78978657804131,-0.8978106151870031,1,5.93349319297852
859,5.794045269765386,-0.8348843748655981,1,5.93349319297852
860,5.847418226446459,-1.0297269917110827,1,5.93349319297852
861,5.892160595643002,-1.0433766878617832,1,5.93349319297852
862,5.09889251637587,2.463809966251544,0,5.93349319297852
863,5.502875470785026,-0.6328880387184893,1,5.93349319297852
864,5.671596506294314,-0.7624179484820104,1,5.93349319297852
865,5.732607464051017,-0.33230312911483734,1,5.93349319297852
866,5.313151447032261,-0.1934630449687086,1,5.93349319297852
867,5.507350253607662,-0.6015923166453183,1,5.93349319297852
868,5.806143353936124,-0.9811807640981715,1,5.93349319297852
869,5.810583778980334,-0.9085465085715668,1,5.93349319297852
870,4.523368362278896,7.786550665502524,0,5.93349319297852
871,3.3368463460977655,3.6592642105028483,0,5.93349319297852
872,5.580478445084218,-0.6148727262407294,1,5.93349319297852
873,5.406313437691358,-0.42458708437225595,1,5.93349319297852
874,5.704621374095815,-0.7251257789082394,1,5.93349319297852
875,5.332971470116733,-0.618609312604396,1,5.93349319297852
876,5.664007281284787,-0.7537778364071863,1,5.93349319297852
877,-0.7289765191991208,6.45573832181639,0,5.93349319297852
878,5.858695177448279,-0.9900343191542396,1,5.93349319297852
879,5.869993054521282,-1.0036437895497579,1,5.93349319297852
880,5.508502957675321,0.41997000214015257,0,5.93349319297852
881,5.791461831972489,-1.0609496071336826,1,5.93349319297852
882,5.717242944201545,-0.8704955922247166,1,5.93349319297852
883,5.283468467922494,-0.27126418460700735,1,5.93349319297852
884,5.660083241531546,-0.8075657184599078,1,5.93349319297852
885,5.579901848347971,-0.6543788273682885,1,5.93349319297852
886,5.561317265090157,-0.6812047839833678,1,5.93349319297852
887,5.86470542889635,-0.9759425701032848,1,5.93349319297852
888,2.253886727832561,3.030368560435085,0,5.93349319297852
889,5.762356884731745,-0.8219261332618294,1,5.93349319297852
890,5.5714594001257804,-0.6395466918052375,1,5.93349319297852
891,5.695843718388469,-0.8528984898642193,1,5.93349319297852
892,5.280058175682004,2.6327764175586683,0,5.93349319297852
893,5.807371149773677,-0.9881130308549666,1,5.93349319297852
894,5.725632507339115,-0.8547064329350093,1,5.93349319297852
895,5.731793519226525,-0.9152331971284638,1,5.93349319297852
896,5.271980494756357,-0.21962102441188505,1,5.93349319297852
897,5.362809532374731,-0.31915283338186556,1,5.93349319297852
898,5.8035619473985935,-0.9985693234555242,1,5.93349319297852
899,5.731262128922368,-0.8649771971993004,1,5.93349319297852
900,5.330206868985915,-0.36818298440970065,1,5.93349319297852
901,4.472889138976231,3.2067560989495165,0,5.93349319297852
902,5.709055024064535,-0.9188722175240003,1,5.93349319297852
